Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
139.2492226,870.4425244,-1.786019034,7.032073436,142.1554682,946.5405432,-1.921925862,5.749624593,137.8732472,855.555274,-1.783728419,6.806700303,137.7317773,797.1117835,-1.694273244,9.412704182,136.9159242,1104.58335,-2.041063959,6.464290629,0.351662334,0.648337666,164.1657486,277.3606689,160.6232469,282.4607243,5.066987922,6.735398389,5.085276417,6.811824271,0.443009111,0.414428435,0.443053567,0.413949231,0.313139803,0.311790985,0.312518443,0.311891566,0.982527309,0.970442392,0.982893324,0.969898893,8.288729248,8.480028623,8.293695336,8.486553702
135.4811162,840.5524197,-1.678858918,6.82455067,139.5871385,919.5128355,-1.900235823,5.802800759,134.8705744,814.1169115,-1.714317647,6.795387475,132.010268,759.2489984,-1.524679504,9.255476467,133.8835502,1051.485017,-1.997279924,6.490031055,0.349818772,0.650181228,175.9176973,285.3913029,157.5782215,289.1205846,5.124332135,6.753693884,5.043815881,6.832372701,0.440856909,0.41188955,0.442141131,0.41151295,0.309892993,0.308560633,0.309352453,0.308579608,0.980331155,0.9680501,0.982370001,0.967632602,8.311617153,8.498110071,8.306337923,8.505496413
139.2961598,873.9176013,-1.770976737,6.989619412,142.1244659,954.8530115,-1.914595146,5.718373384,137.9928988,844.8937438,-1.747148902,6.762107624,137.7829184,810.4796741,-1.691026381,9.299721831,136.9316397,1108.2071,-2.03067349,6.439476248,0.349651267,0.650348733,165.1996167,279.1198465,161.6967961,284.3367977,5.112106337,6.784365356,5.118595806,6.864140305,0.441117518,0.412280774,0.440840401,0.411492725,0.31130271,0.30994858,0.310621666,0.309928056,0.982390115,0.970208304,0.982752162,0.969651476,8.331018606,8.522239986,8.335101435,8.530065552
139.3963835,858.8040786,-1.747104223,7.09772428,142.3951798,934.2133318,-1.903001934,5.84769289,138.1607564,831.745372,-1.726108564,6.844771685,137.6466598,797.3130129,-1.65859444,9.455249077,137.2395201,1076.491184,-2.021973054,6.624240514,0.363589488,0.636410512,156.1823721,265.8230798,157.3811819,271.7426476,4.95754244,6.586899807,5.005704967,6.67656219,0.453300525,0.425461231,0.453124928,0.424489271,0.326097617,0.324767185,0.325406514,0.324754344,0.983674701,0.972183034,0.983539799,0.971563583,8.166642047,8.354337868,8.17445392,8.362441145
139.2477561,866.3935943,-1.743009345,7.084297064,142.3130619,935.2542411,-1.916410806,5.973496022,137.9595008,847.1069049,-1.732613761,6.7939207,137.4839588,803.0864993,-1.623109687,9.31508863,136.9938764,1098.003647,-2.019689176,6.522690827,0.378056459,0.621943541,163.1346676,270.5459486,152.7665127,275.8766831,4.846061176,6.445320811,4.85444757,6.528094955,0.466818289,0.438533734,0.466008782,0.437850172,0.340511526,0.339220184,0.340018351,0.339248823,0.983212951,0.972133447,0.984272194,0.971584375,8.002050655,8.186726619,8.008463934,8.194331835
139.3482537,854.2069327,-1.703490908,7.077260329,142.8079049,906.2120474,-1.903858302,6.176528753,138.1221876,841.9007404,-1.702757934,6.724131201,137.1325571,796.5314178,-1.56182141,9.188349776,137.3250299,1072.468543,-1.998905281,6.604730621,0.388004835,0.611995165,170.192038,281.1796574,156.3717029,286.6984858,4.83565405,6.443180118,4.834700464,6.525521472,0.475298489,0.447301943,0.474306469,0.446516368,0.350919307,0.349670769,0.350466735,0.349708127,0.98269802,0.971390248,0.984096945,0.970828713,7.902389275,8.085151179,7.909856045,8.092390185
134.163205,1071.596668,-1.386030042,4.105383163,136.4672844,1235.252881,-1.395120699,2.594654936,132.9601264,1046.186711,-1.360475823,3.855586558,133.0732958,926.7067547,-1.454658522,6.939499516,131.6939128,1317.392438,-1.5766701,3.772119653,0.347070078,0.652929922,169.7514165,269.6726378,145.9793981,276.4025342,4.944869295,6.50346131,4.786480058,6.600104962,0.453735904,0.417611461,0.449745877,0.416507385,0.296984499,0.295910434,0.296961004,0.295882016,0.980958967,0.969715729,0.983618207,0.968959961,8.517414118,8.737828442,8.524505606,8.748371211
138.8275152,850.2381267,-1.641206914,6.947453965,142.6387345,903.6800732,-1.863880802,6.105583901,137.7458618,841.4206068,-1.669992001,6.622049038,136.118794,783.0217204,-1.458592403,9.151620993,137.1511124,1043.50676,-1.953649524,6.611004956,0.394989586,0.605010414,159.0599798,267.8364609,153.2411414,272.2238,4.722579303,6.300078266,4.738259652,6.37224703,0.481276755,0.453884831,0.480819229,0.453160491,0.357417476,0.356232581,0.356929505,0.356206319,0.983847919,0.972780264,0.984433301,0.972334386,7.824854201,8.00594163,7.829455914,8.013060848
139.1463733,796.3923423,-1.741182271,7.123143239,142.7246399,874.5679365,-1.955666365,6.108038532,137.9683607,788.995667,-1.751352685,6.788101232,136.7590346,706.161187,-1.577220148,9.756043927,137.5838484,967.6990796,-2.036859358,6.961116336,0.326548714,0.673451286,164.9192675,258.2122815,143.9033217,263.5322995,5.313916325,6.863563926,5.157848522,6.955940348,0.420107971,0.391690699,0.421704445,0.3907129,0.286447725,0.285591872,0.286305436,0.285530887,0.981585777,0.971134161,0.983926242,0.97053943,8.541126781,8.719697265,8.525368239,8.729125145
139.3911433,754.0012147,-1.76750914,6.580116973,142.1951538,849.6469868,-1.954165483,5.406874963,138.1294229,757.2446921,-1.774029043,6.203945449,137.8553912,643.7035074,-1.578517093,9.392013573,137.985687,893.2412644,-2.035761619,6.701665547,0.282076172,0.717923828,160.1808493,244.2409792,132.5487883,245.1567287,5.679158382,7.251989014,5.44919892,7.315382655,0.378917731,0.348880379,0.380948124,0.348305144,0.240151672,0.239304928,0.240026568,0.239330971,0.980306286,0.969936373,0.983703797,0.969823653,9.030620602,9.215427327,9.007225839,9.223560615
139.5890313,726.0303174,-1.913204227,6.513656897,141.7034357,835.3153602,-2.022500885,5.213819628,138.1715237,732.9757534,-1.900357193,6.068833946,138.8947562,603.1882952,-1.802457078,9.462094326,138.1036463,854.7385106,-2.128531004,6.664644248,0.232989175,0.767010825,167.0568191,257.2709893,145.7923558,256.0405043,6.284062233,7.97838274,6.108238756,8.048377442,0.328297197,0.297837719,0.330831157,0.297614764,0.188483129,0.187546114,0.188303774,0.187600278,0.976232401,0.963336514,0.979246408,0.963511869,9.586565992,9.774386988,9.567904253,9.782860028
139.7692064,664.0187089,-2.766687957,9.190502878,141.9703321,755.0993196,-2.581548764,7.315044387,138.4216617,646.3552696,-2.732603709,8.693715826,138.9210557,583.6700695,-3.152577787,12.86505751,137.99705,821.4170651,-2.821188181,8.814687102,0.22537174,0.77462826,145.8736482,217.9925212,143.1658947,227.3459247,6.307122307,7.872557466,6.169392844,7.998572197,0.323729097,0.294341101,0.325708943,0.293544586,0.186911009,0.186234175,0.18663191,0.186111412,0.978943464,0.968481386,0.979322747,0.967129064,9.533698742,9.706819614,9.5131386,9.716798655
136.3153609,801.5959647,-1.617243883,6.869092237,139.7516242,889.0543995,-1.846328651,5.667441609,135.4247893,782.2968373,-1.642129072,6.747167772,133.7842432,714.8858639,-1.408880637,9.492120771,134.8584345,967.0895251,-1.942376215,6.770561161,0.347382888,0.652617112,162.2079163,265.0653594,150.2216025,271.1212743,5.062326628,6.663012219,4.992482297,6.740481651,0.441762175,0.412994463,0.443205258,0.412236968,0.309099667,0.308020956,0.308788261,0.307977264,0.981881202,0.970357487,0.983211314,0.969680248,8.312323479,8.498357232,8.304437728,8.505091147
139.4512166,685.8859583,-2.352886057,6.697361761,140.6641286,820.3512328,-2.235995616,5.210074577,137.6788832,685.1907629,-2.321406437,6.225803422,140.0098922,547.5172263,-2.568028853,9.820920249,137.7409599,795.8760474,-2.448733198,6.853117232,0.199542692,0.800457308,153.1920562,237.8218887,156.3870324,244.4543518,7.072288427,8.837907965,6.887301145,8.954598496,0.284554631,0.254074285,0.286877999,0.253478518,0.152136956,0.151046523,0.151716214,0.151063329,0.974755383,0.960721284,0.974207793,0.959625952,10.07794376,10.25890797,10.04990134,10.26783529
138.7736009,729.7322546,-2.348700036,6.305803687,139.5091372,861.4907406,-2.187615539,4.785578037,136.9269285,725.9181371,-2.301355105,5.791961224,139.8818762,597.0811346,-2.636421824,9.44374325,136.8027978,855.5291909,-2.412850189,6.34165877,0.184185725,0.815814275,168.162288,253.4140264,166.7344422,261.4329458,7.658767241,9.4816408,7.377674645,9.59832223,0.25539894,0.226003929,0.258365352,0.225274778,0.127503455,0.12644502,0.12699887,0.126405243,0.96915904,0.953401151,0.96939251,0.951926724,10.39662145,10.57276179,10.36245573,10.58075247
137.5104948,930.4622286,-2.270982402,5.49294488,139.1674752,1081.480539,-2.139384513,4.291993563,135.418101,907.9406586,-2.221702483,5.051530611,137.9440638,795.5436796,-2.551735987,7.978509049,134.8268117,1130.831572,-2.265880523,5.042642149,0.485370569,0.514629431,144.5384764,204.3329299,130.0137915,211.2762242,5.794426442,7.06726145,5.453678218,7.180830431,0.509229287,0.492762497,0.511947672,0.492165646,0.439039553,0.438787318,0.439007421,0.438742292,0.985743834,0.979844298,0.987176547,0.979159401,7.494046825,7.59494777,7.463964838,7.602937025
137.5883902,926.024743,-2.240791678,5.354362268,138.7878053,1088.858089,-2.113168701,4.170720674,135.399585,904.9406809,-2.182834964,4.877226457,138.5724302,777.8165543,-2.507972956,7.846162012,134.9047487,1113.052255,-2.239054209,4.961128964,0.491406799,0.508593201,150.4083681,211.5296886,132.738778,214.6432859,5.908666513,7.174088815,5.514295761,7.269355224,0.513464712,0.497204025,0.516212303,0.496887912,0.445791097,0.445441945,0.445697482,0.445518597,0.985175749,0.97914999,0.986917289,0.978843089,7.459963101,7.557692964,7.427037388,7.563975308
137.1781651,960.7237427,-2.219843407,5.188636727,138.2684008,1127.758889,-2.090806241,4.032492627,134.944446,938.8931627,-2.162352808,4.727379333,138.3153719,808.7852181,-2.483444462,7.592973184,134.4141,1151.499365,-2.205236709,4.735941421,0.537332394,0.462667606,139.9120595,196.6469636,121.0388405,197.0851252,5.438160607,6.586176805,5.031179269,6.672461807,0.555275506,0.540804907,0.558172021,0.540212755,0.494113015,0.493814838,0.494058939,0.4939039,0.986190203,0.980591369,0.988053004,0.980548123,6.917753112,7.006027282,6.88304823,7.011651451
137.4759594,936.2258723,-2.200784606,5.136569688,138.5250988,1105.402073,-2.080298484,4.007766128,135.1082812,911.3079473,-2.137966654,4.632950698,138.7868007,784.1953574,-2.458921069,7.567159547,134.7635959,1107.719914,-2.200711524,4.785836806,0.528347676,0.471652324,139.4691639,197.1390945,122.6961908,198.51238,5.507803325,6.684513192,5.130582703,6.79122427,0.547513885,0.532761586,0.550517382,0.532234696,0.485936283,0.485606329,0.485883414,0.485659629,0.986255122,0.980572458,0.987908165,0.980437125,7.019073889,7.110770553,6.98738906,7.117967195
137.2820782,962.9065762,-2.201861923,5.112581678,138.2624269,1126.34439,-2.075912811,3.981630372,134.9501001,937.0439563,-2.141035812,4.64607629,138.6258292,817.8292905,-2.462379884,7.461673378,134.4136969,1154.034345,-2.190543945,4.685085167,0.521644454,0.478355546,143.1538399,203.213496,127.5774354,203.5077831,5.63122461,6.885997217,5.313830755,6.95196333,0.539656068,0.52412696,0.541949722,0.523908218,0.477078426,0.476845846,0.476990408,0.476812145,0.985901915,0.979987477,0.987435786,0.979958505,7.129897748,7.225147933,7.10465233,7.230140506
136.9355375,963.9586042,-2.186795904,5.022085741,137.7866172,1136.543867,-2.05686974,3.875478875,134.7996872,936.8476245,-2.123598917,4.545679305,138.2123372,812.255846,-2.44927555,7.400312684,134.1816862,1154.255113,-2.17529201,4.605284778,0.527849197,0.472150803,141.3526234,200.3310946,125.7401856,201.011387,5.590985607,6.788630563,5.206032552,6.863318206,0.545275888,0.530477056,0.548733228,0.530511467,0.484142927,0.483839321,0.484025547,0.483871936,0.986025038,0.980194825,0.987568446,0.98012758,7.053159724,7.144648514,7.021906302,7.149917932
138.0379617,855.9026296,-2.366120846,6.112340848,138.6765462,964.6964977,-2.22836605,4.858016291,135.7965245,827.4116606,-2.298109824,5.558230333,139.6303656,768.2150237,-2.642818762,8.615591612,135.2474867,1032.604637,-2.367869576,5.707012292,0.40636579,0.59363421,147.2288507,208.1191042,135.8178372,217.8549425,6.066072022,7.398676552,5.809876888,7.538417202,0.448754063,0.429307379,0.450694279,0.42852675,0.361690348,0.361296273,0.36164629,0.361300213,0.984759316,0.978448095,0.985941055,0.977439894,8.222333576,8.339092599,8.197011852,8.348903765
138.3534091,857.9876154,-2.051826442,7.32236426,138.2459233,926.3043024,-2.078237303,5.717804298,136.668782,853.2096033,-1.998716576,6.934261093,140.1378927,788.7902014,-2.074609578,9.891725828,135.4473823,1089.991275,-2.178541389,6.453414589,0.272647465,0.727352535,197.7322371,300.1547174,166.7589364,311.5974738,6.09341673,7.808669352,5.949536408,7.939024119,0.361878366,0.331802367,0.363242465,0.331303754,0.227288535,0.22582531,0.226757297,0.225876028,0.974949337,0.9618797,0.97884769,0.960426446,9.244013282,9.436336641,9.237535256,9.445785659
136.4939449,835.2802566,-1.709856754,7.018578181,139.5709922,914.5916011,-1.899347051,5.790424431,135.4133818,815.8324467,-1.715043182,6.832600979,134.5114252,761.3249192,-1.554146665,9.436747747,134.4905179,1047.161499,-1.999603586,6.555359545,0.356014434,0.643985566,159.8337122,269.9798146,154.0688537,274.7022687,4.867370237,6.52721724,4.920916594,6.603323585,0.451681379,0.421691596,0.450594004,0.420785346,0.317921667,0.31664299,0.317397709,0.316636051,0.982434212,0.970293637,0.98305749,0.969774017,8.190823836,8.38897339,8.20285241,8.396172176
137.9214359,829.6764263,-2.116567708,8.152938468,139.1529917,898.2548311,-2.121322671,6.5372559,137.0788041,831.9271995,-2.069323311,7.675195167,137.5361394,756.9511087,-2.177673079,10.92310677,135.6487223,1079.818574,-2.241058478,6.975222236,0.384162314,0.615837686,158.4836799,243.6491508,133.9700302,255.5297493,4.6841721,6.106676698,4.663657565,6.207577467,0.471030825,0.444281954,0.471076661,0.443705623,0.346871444,0.345557278,0.346381372,0.345590226,0.983493828,0.974600669,0.98604026,0.97336217,7.866516608,8.037164465,7.874184075,8.044240233
137.8312021,870.9181356,-1.938229109,7.724093934,139.3537421,937.3718922,-2.032092596,6.383946063,137.3600853,862.1500474,-1.917832386,7.36651658,136.787258,810.0186364,-1.871145247,9.973391617,135.7517656,1123.091274,-2.122701832,6.668678901,0.423701535,0.576298465,174.0134598,269.023397,140.8818842,278.6226333,4.438108096,5.87056744,4.349083123,5.935593145,0.508141125,0.481759563,0.508738401,0.481692417,0.387795083,0.386667576,0.387284809,0.386632999,0.982610554,0.973101164,0.985917259,0.972141365,7.461332618,7.631782286,7.466790622,7.637209942
136.9723505,876.0266256,-1.920979839,7.501481328,138.9122645,944.5903305,-1.997218016,6.215707518,136.4988732,863.3933662,-1.904399563,7.132739645,135.5166949,814.4277697,-1.887262713,9.764297077,134.8323348,1140.273992,-2.104424881,6.424549766,0.400700897,0.599299103,175.0579966,268.6010615,142.1430981,280.7100721,4.614226438,6.04499096,4.520646401,6.1533159,0.4858756,0.458835596,0.486017616,0.458229098,0.361615211,0.360372726,0.361260557,0.360330144,0.981968236,0.972312226,0.985352929,0.971064012,7.72451669,7.895674114,7.726648811,7.904398602
136.4235797,709.5548506,-2.546670576,8.213236751,138.5153595,802.6941741,-2.454331251,6.686688561,135.6240933,704.1462232,-2.494874095,7.580108845,135.1378111,615.630689,-2.812684756,11.55379516,134.7843458,897.0279256,-2.600605754,7.600493836,0.273993558,0.726006442,126.4379142,214.2817312,140.1638354,218.7201193,5.50540704,7.110985386,5.571197902,7.203766285,0.370046827,0.339792243,0.370505341,0.339339339,0.231230826,0.229763263,0.230491683,0.229695732,0.983465575,0.971907331,0.981647965,0.971325452,9.017193813,9.205441364,9.015972651,9.215065052
136.7656295,668.8344316,-2.658457268,8.285931855,138.6122705,771.4372803,-2.493445131,6.630106451,135.6855325,662.4082466,-2.623980188,7.792317396,136.0031926,567.9698835,-3.002564775,11.67910056,135.1675095,824.9000282,-2.708185835,7.987691743,0.180623724,0.819376276,151.2319074,232.3395238,157.5855856,241.1907715,6.898798626,8.605792916,6.774936746,8.745812654,0.274264686,0.242781953,0.276065608,0.242028877,0.133364734,0.132077928,0.132632851,0.131970337,0.972046944,0.956926286,0.970832495,0.955285342,10.07052264,10.25178415,10.05169451,10.26303123
134.7214707,859.4692363,-2.334851504,5.910298309,136.7354017,1006.37626,-2.220258327,4.7419424,132.9702667,839.8744603,-2.29351931,5.482185725,134.4599991,725.7076845,-2.604992495,8.413327818,132.3737569,1049.923184,-2.337894299,5.450002814,0.497922334,0.502077666,136.1159547,193.9338731,123.2831476,197.39275,5.493130752,6.71108327,5.201139983,6.810388379,0.524988071,0.508612092,0.527874035,0.508134759,0.455124491,0.454777694,0.455043839,0.454860137,0.986042268,0.980112399,0.987358205,0.979757696,7.260583436,7.360098273,7.235645029,7.366382236
135.8187728,767.8849774,-2.07407665,6.88534579,136.0077282,866.9899163,-2.04373,5.345250138,133.8267388,764.6889099,-2.031311103,6.43940803,137.6167859,665.1254453,-2.146499713,9.718159774,133.224052,944.1414546,-2.207844833,6.489144159,0.188503516,0.811496484,201.2568337,290.3664458,166.9437415,296.4882439,7.545944947,9.360441365,7.208089816,9.479139112,0.263643563,0.233553074,0.266236086,0.233566568,0.132874704,0.13192323,0.132756322,0.131959365,0.962994056,0.946468017,0.969271499,0.945339402,10.31068469,10.48996454,10.28405076,10.49952029
136.9819977,826.8155158,-1.698134668,7.026672746,140.0539303,907.2420758,-1.887824548,5.781515694,135.9176835,809.9910842,-1.713069343,6.867941853,134.9879513,749.142061,-1.53030317,9.472193192,135.0769735,1030.279828,-1.998602141,6.65707992,0.355284879,0.644715121,162.430274,269.8883695,152.0545337,274.9918832,4.966143012,6.570934099,4.886137113,6.640040973,0.449778987,0.420465255,0.451021728,0.420396473,0.317841155,0.316541526,0.317307195,0.316576274,0.98224686,0.970466265,0.983370654,0.969907791,8.216219298,8.404502787,8.206815895,8.410797444
137.7186006,834.9881384,-1.717671436,7.125212162,140.8691358,909.7580726,-1.902047168,5.896177497,136.5138687,815.0732024,-1.726061994,6.94727293,135.7869503,765.4820837,-1.56930368,9.51294127,135.7404542,1036.295419,-2.010073815,6.726205133,0.357233385,0.642766615,166.0228238,272.4843437,150.3748757,276.2353802,4.882273047,6.478780139,4.828716615,6.551717408,0.454493784,0.424743748,0.454831155,0.423888367,0.32012666,0.318901894,0.319761457,0.318906004,0.982083209,0.970559391,0.983762058,0.97015411,8.159970948,8.35058299,8.158453516,8.358297667
137.7471305,833.4571925,-1.74740157,7.182474571,140.8911205,909.1399483,-1.922248011,5.923195098,136.5930479,813.3376085,-1.749366636,6.970651501,135.7717754,763.2446294,-1.619286761,9.655102577,135.7337522,1043.413832,-2.03303692,6.723410512,0.358223278,0.641776722,163.91623,270.7273139,153.6655188,275.6480708,5.014877565,6.603283138,4.936216736,6.677458106,0.449942829,0.422641407,0.452028728,0.422097872,0.321325177,0.320181731,0.320967562,0.320222689,0.982348543,0.970812652,0.98344258,0.97028214,8.194570329,8.375583111,8.183232824,8.382599394
138.5507749,809.6521047,-1.737901889,7.204127644,141.6520014,892.7599662,-1.912399395,5.86900178,137.3213996,792.4865887,-1.7485731,6.998916182,136.6916459,729.6093256,-1.595943602,9.867907439,136.7357431,991.1684734,-2.032739304,6.953166646,0.35543523,0.64456477,152.029326,254.6481437,145.3383724,259.2973956,4.76516208,6.361371662,4.797649505,6.436551755,0.454323323,0.424489748,0.453900367,0.423919486,0.318529492,0.317415582,0.318177691,0.3174705,0.983679743,0.972632376,0.984389393,0.972132711,8.153655723,8.349904652,8.162262964,8.356757708
121.4636576,1853.338808,-0.122713996,1.33531431,125.4477326,2224.836581,-0.338954527,0.190301823,123.6011497,1872.565986,-0.258413757,1.275821404,115.3682994,1407.054496,0.273353182,4.27882271,120.702406,2169.685087,-0.432813716,1.050791424,0.566777601,0.433222399,256.1783989,388.6436314,306.8686998,451.1844108,5.917886433,7.059326699,5.976964859,7.45412416,0.608319627,0.599254845,0.609460101,0.597675206,0.535058621,0.53503795,0.534973966,0.534823283,0.972316094,0.958008189,0.96683629,0.95125084,6.783868387,6.868982798,6.769658251,6.886088177
113.7433876,2270.60745,0.084649435,0.320581902,114.8676874,2714.261036,-0.133665304,-0.463055485,114.8834455,2372.083743,-0.018532341,0.072328996,111.4877133,1720.287894,0.599841718,2.33183429,113.0176239,2518.91839,-0.08601137,0.037152658,0.595064504,0.404935496,265.0602405,452.0963984,319.8011505,477.9415807,7.423427305,9.23747312,6.97294145,9.419061553,0.522036857,0.513120216,0.531202154,0.512603847,0.452606172,0.45203956,0.452229834,0.451940863,0.970734663,0.950091261,0.964692168,0.947238107,8.053917678,8.186578876,8.014675302,8.196656136
114.471982,2451.749905,0.0777707,0.129873634,115.3046359,2969.174667,-0.102832018,-0.642927074,115.4987363,2558.02908,-0.005869141,-0.110489338,112.6203189,1825.795994,0.518761349,2.116569378,113.3962159,2731.694576,-0.070886696,-0.151433316,0.59716051,0.40283949,318.7315054,513.9831366,342.5046448,534.8772695,8.328982146,10.16779094,7.25878958,10.2961382,0.508507231,0.50010428,0.520528157,0.499892677,0.443199053,0.442762008,0.442721992,0.442707987,0.965963502,0.945120526,0.963426188,0.942889599,8.249202162,8.376667855,8.178324857,8.38174188
113.1131589,2403.94572,0.087132903,0.191803419,113.8556839,2898.125024,-0.09997224,-0.58870284,114.1282968,2507.379971,0.000933268,-0.051481663,111.3617773,1804.111432,0.542755557,2.171612587,112.0800875,2671.741263,-0.062867187,-0.098005999,0.58482177,0.41517823,318.4360397,528.394152,357.4959383,546.4389578,8.457850334,10.43021479,7.556416717,10.55198565,0.489274195,0.480151207,0.500793019,0.479974871,0.41941374,0.418959567,0.418965933,0.418864545,0.965344167,0.942498034,0.961094008,0.940534326,8.53065126,8.668188935,8.465145437,8.672682257
112.7238828,2495.24929,0.0815966,0.264455848,113.99413,2990.438423,-0.104847788,-0.537761397,113.9427285,2592.860439,-0.008074081,0.027129862,110.2480077,1896.626221,0.506583334,2.282065557,111.0220339,2831.450876,-0.084195216,-0.071700381,0.617423374,0.382576626,308.8643157,506.2917041,348.444129,532.3058976,7.56301184,9.327092769,6.788200695,9.464365564,0.546912811,0.539162836,0.556920015,0.538807746,0.482569908,0.482220507,0.482005849,0.482228869,0.966008065,0.944294381,0.961654708,0.941432124,7.692124925,7.810359598,7.629001614,7.815971273
113.6275536,2301.781755,0.091412276,0.299410138,114.6951787,2780.746625,-0.121392655,-0.509872599,114.8336169,2408.332844,-0.009996415,0.038420345,111.3608611,1710.577418,0.610769499,2.451721171,112.9292395,2557.273985,-0.075826449,0.003116371,0.584901848,0.415098152,280.7333404,461.3305348,314.1556768,480.8980452,7.818335275,9.581893703,7.015422947,9.716037262,0.508804909,0.500418277,0.519760657,0.499957307,0.43982594,0.439348022,0.439393699,0.439285899,0.969209748,0.949407854,0.965545108,0.947261968,8.224600065,8.352479476,8.161407497,8.358912021
111.6362091,2410.189522,0.11231364,0.192377378,112.6652328,2941.087052,-0.074521093,-0.636622365,112.8908685,2513.087037,0.02265657,-0.07018461,109.3627902,1771.457115,0.568353261,2.423060474,110.4347763,2708.564293,-0.049235417,-0.12744884,0.600379823,0.399620177,317.2840354,511.9123269,349.3013917,541.8085735,8.11236725,9.941465913,7.128691741,10.11148383,0.51523443,0.506819065,0.527038847,0.50622314,0.448724799,0.448270705,0.448233895,0.448262639,0.964743703,0.943125978,0.961187681,0.939804472,8.141947454,8.269258913,8.074572182,8.27846589
114.3791454,2454.66039,0.021294218,0.208348148,116.0157154,2982.458452,-0.166465801,-0.597408364,115.705907,2546.644908,-0.071015994,-0.020980733,111.4309114,1825.035199,0.452792092,2.339704228,112.7988736,2796.303215,-0.149495132,-0.10882235,0.604119281,0.395880719,305.5539776,512.4526103,353.2105572,536.4060353,7.656251999,9.492970993,6.892389424,9.629843435,0.540635474,0.532667099,0.550891456,0.532332782,0.476423715,0.475860517,0.475697895,0.47588298,0.967039146,0.944733085,0.961900689,0.94214976,7.773058364,7.898214609,7.715040396,7.903268064
114.212074,2360.536326,0.062309425,0.281791419,115.776384,2849.770816,-0.147566731,-0.519573553,115.39781,2460.489197,-0.03895022,0.039531107,111.4727773,1762.564392,0.55313426,2.405305087,113.2146173,2644.407736,-0.111034617,-0.015392463,0.599914779,0.400085221,290.4691548,488.8760243,337.1745811,509.7926049,7.643818213,9.483621554,6.942941273,9.618052131,0.530274466,0.521848391,0.540082928,0.521353462,0.463678588,0.463202406,0.463132246,0.463159012,0.968394152,0.946815441,0.963314013,0.944539938,7.927977583,8.057192656,7.87474138,8.06227786
113.0371151,2301.109451,0.059337066,0.213602958,114.3749197,2783.914988,-0.143921789,-0.57726408,114.1553838,2415.471095,-0.043129489,-0.038903288,110.5883874,1697.009892,0.558447795,2.351763928,112.277735,2563.703976,-0.104756055,-0.073291054,0.576263628,0.423736372,311.2300758,526.719614,360.9212585,538.3722893,8.32799403,10.33848004,7.572361067,10.43044662,0.489608447,0.480081563,0.500247282,0.47991343,0.419272634,0.418810635,0.418734176,0.418711328,0.965722782,0.941993067,0.960250689,0.940709773,8.513132232,8.658077813,8.458324902,8.656544119
114.0230681,2401.961236,-0.008354229,0.221634442,115.4403885,2887.368026,-0.188572581,-0.559648084,115.3034545,2501.975331,-0.098128765,-0.009624476,111.339812,1809.091015,0.405126689,2.234781878,112.5225792,2732.24067,-0.172556568,-0.09145902,0.588431926,0.411568074,316.0890216,536.2190745,367.4398305,551.7812287,8.0115883,9.977346154,7.305524668,10.09132483,0.514907854,0.506338793,0.524781949,0.505988135,0.447358219,0.44704499,0.446748072,0.446916382,0.965869463,0.942108791,0.960326295,0.940428672,8.150065943,8.286525492,8.091414021,8.286260846
111.9959064,2475.769687,0.056926721,0.194831899,113.1174082,2983.079143,-0.114173747,-0.612448919,113.0921425,2572.750855,-0.021120386,-0.039075514,109.7910858,1867.896241,0.44787245,2.225481509,110.0543078,2822.61682,-0.098715056,-0.140832154,0.60996356,0.39003644,319.2246014,532.7802683,365.3689939,555.5513733,7.91346197,9.786361917,7.082626608,9.91864648,0.527247211,0.519027153,0.537958803,0.518575239,0.462025602,0.461654494,0.461427226,0.461549791,0.964751923,0.941183651,0.959659069,0.938669832,7.972609374,8.098728149,7.899957085,8.100663739
111.6631406,2466.091061,0.080750927,0.136410648,112.5331595,2996.211101,-0.082967586,-0.674595197,112.7158862,2568.691899,0.005146057,-0.108745512,109.7507819,1831.404661,0.473228313,2.228893164,110.0510487,2785.276913,-0.066714116,-0.182345522,0.612573099,0.387426901,328.0060875,535.7179286,359.9689379,554.5978343,8.117475453,9.971601371,7.109428501,10.08669721,0.525040722,0.516892732,0.536703475,0.516719794,0.46141797,0.461048352,0.460927089,0.46097866,0.963591885,0.940548378,0.960046296,0.938453169,8.010180584,8.136869887,7.933058127,8.136854214
