Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
76.81354377,1861.36638,2.202830684,4.643380855,64.49485224,1844.877448,2.686216141,6.424768194,71.96761023,1778.630619,2.616082118,6.120938836,93.95371869,1491.723589,2.357462,5.456474968,71.68309424,1780.872623,2.582915226,6.082789726,0.915094548,0.084905452,215.0098503,553.7070871,392.1216015,607.0191418,4.496724057,8.346266247,6.034806823,8.801190275,0.4792117,0.42894507,0.50324093,0.427280381,0.216581963,0.214470259,0.217148382,0.214401293,0.952138787,0.876686875,0.91269912,0.864814034,8.500133918,8.888294484,8.48269629,8.908133856
128.1344626,2663.183092,-0.491357238,-1.04260274,126.1983867,3368.998614,-0.462284634,-1.395334232,127.4054873,2880.518101,-0.456903377,-1.258883069,130.7970899,1729.52476,-0.411037504,-0.243672315,126.3498091,2984.997958,-0.474038207,-1.196256674,0.454011255,0.545988745,354.7520792,603.48058,356.504264,626.421072,7.366001462,10.05767046,7.397547931,10.12744703,0.339138782,0.313750531,0.347537439,0.314366791,0.159325852,0.159199487,0.160581484,0.159103292,0.961430143,0.934372145,0.961272166,0.931877391,10.41668199,10.67037648,10.39053787,10.6661401
105.2734467,3230.403719,0.465689224,-1.103579911,98.39654058,3934.726598,0.549499075,-1.341754736,102.6747165,3421.815308,0.552740426,-1.205492473,114.7384942,2192.041634,0.539031923,-0.287951772,101.4889252,3495.920327,0.527321458,-1.166549958,0.768916889,0.231083111,308.321208,593.1566181,376.7153788,621.6564144,5.811333736,8.530420386,6.085050434,8.707579438,0.51882049,0.503696808,0.532621856,0.503029234,0.407529341,0.407591425,0.407910713,0.407491722,0.966061031,0.934696481,0.958519367,0.931558799,7.969080841,8.162616851,7.91239874,8.1651352
105.392134,3340.055051,0.404773835,-1.214633272,98.83741222,4116.349133,0.482536252,-1.459248583,103.0659547,3567.54843,0.485231218,-1.337398164,114.2702955,2209.31204,0.483105904,-0.382406987,101.7037167,3644.580133,0.463325127,-1.293817514,0.761591641,0.238408359,300.319405,586.3505912,375.64179,612.4575833,5.454436271,8.232768658,5.97434323,8.407977434,0.522631322,0.505171747,0.533941636,0.504568279,0.404200698,0.404259369,0.404583889,0.404141088,0.967686955,0.936905081,0.959572487,0.934095809,7.870554093,8.075507229,7.845079418,8.079563392
92.4334718,2991.976871,1.07745243,0.010350686,82.44466311,3477.400833,1.257874296,0.001396826,88.97101325,3103.217382,1.233856843,0.094729624,105.8337959,2106.672851,1.117684522,0.966680543,87.59808273,3153.0293,1.192318102,0.118397967,0.887906971,0.112093029,261.2374171,565.8782814,374.4390008,594.8960068,4.15308802,6.815855424,4.850402004,7.028824468,0.638226185,0.622962712,0.648560251,0.622176973,0.540180611,0.539754653,0.540122091,0.539691635,0.961009531,0.915575883,0.944115886,0.911246691,6.113080433,6.284786602,6.091523405,6.292045269
86.82821214,2735.084313,1.388914863,1.030702631,75.79615084,3035.57307,1.648646908,1.308586255,82.69373071,2770.502837,1.602607104,1.355290319,101.9316197,2034.356372,1.384980612,1.911101252,81.42775869,2814.662985,1.546661875,1.343947,0.916976824,0.083023176,288.4628063,609.0327554,403.2281901,653.8537211,4.356221337,6.994379225,4.963990199,7.355374875,0.648007612,0.635641522,0.660165985,0.633075396,0.559395795,0.558961368,0.55928567,0.558790863,0.949723691,0.893899207,0.92972443,0.886090858,5.921956599,6.074290937,5.883470324,6.090523831
80.46286794,2171.590179,1.930463195,3.483272461,67.84171773,2163.453998,2.398662709,4.908794929,75.80040291,2095.222161,2.294131281,4.618587064,97.64966169,1780.450618,1.875147059,4.011649643,74.8840385,2118.018952,2.220841667,4.527772034,0.609334208,0.390665792,248.2302718,551.3371983,370.937956,586.8732565,3.919598653,6.521255272,4.587032645,6.761750826,0.680103169,0.667190376,0.691744073,0.666231593,0.597408565,0.597078713,0.597277984,0.596921334,0.943291644,0.874101003,0.915258955,0.86598627,5.382880611,5.53180979,5.347552695,5.538609
89.83876259,3027.89112,1.236730942,1.129210987,67.0001386,3129.096768,1.861835089,2.576967382,86.73875406,2696.816698,1.704605157,2.238056644,115.7340649,2056.605442,1.368794911,2.065530105,83.91539854,2757.241448,1.692814893,2.270650388,0.898345893,0.101654107,357.8511422,959.7830065,650.7393233,946.0655532,7.372884321,12.13613571,7.670934391,12.00958738,0.551247573,0.533845818,0.574679016,0.533943205,0.474204289,0.473357359,0.473985965,0.473356559,0.943945164,0.849704149,0.898069151,0.851852214,7.618949491,7.880352752,7.479759219,7.873803505
85.56074543,2934.032022,1.359512176,1.446741627,64.2321239,3010.930084,1.963226852,2.964247394,82.14857226,2654.002641,1.807545685,2.563206332,110.2632683,2060.553255,1.479213412,2.280600958,79.64777056,2699.754984,1.79785298,2.608239184,0.910070882,0.089929118,297.1379537,886.5420189,623.2468302,849.7207089,6.146500225,10.82109401,7.253345584,10.51688051,0.58748972,0.569733628,0.605145955,0.570576363,0.508006137,0.507317246,0.507935445,0.507322793,0.948822146,0.847370194,0.892662725,0.853709464,7.082486116,7.335254493,6.999729547,7.32165372
87.05270667,2947.510108,1.321746221,1.323533145,66.4057758,3063.20211,1.882095378,2.636054411,83.68615162,2693.087987,1.734257517,2.302944524,111.0141204,2075.230612,1.435600134,2.16891754,81.23206772,2742.989726,1.722202388,2.339280631,0.904128008,0.095871992,296.9287204,861.5189376,618.4570476,867.5332798,5.916992004,10.40237002,7.154780073,10.44665941,0.596541805,0.579662383,0.61273998,0.579176733,0.517524486,0.516826288,0.51736638,0.516859392,0.949835616,0.854495325,0.895509839,0.853479543,6.963911832,7.215392062,6.899369683,7.212646272
86.66558736,2999.941369,1.302736035,1.268667067,65.4676053,3095.878735,1.87161457,2.598043892,83.54182084,2731.489889,1.712062501,2.234744598,110.9113405,2126.845045,1.408144225,2.076264648,80.84600472,2782.929261,1.701306448,2.275949945,0.901287697,0.098712303,286.6449826,840.1927383,623.3627269,875.7914755,5.743955257,10.08584706,7.181830249,10.39148097,0.600371384,0.58404811,0.614693602,0.582241271,0.518161955,0.51741225,0.517932557,0.51740089,0.951647018,0.858323701,0.894848732,0.852320914,6.934306155,7.181030806,6.8928167,7.187639438
83.26091836,2884.084736,1.403896891,1.531211465,64.03147341,2984.431353,1.922017427,2.784877455,79.84975009,2679.411152,1.776987007,2.426929054,105.8313596,2098.630488,1.512191001,2.28818126,77.5960563,2716.652695,1.768035798,2.473099242,0.90430062,0.09569938,262.0969457,841.9674471,626.3171101,841.22869,5.076561061,9.620425514,7.002175019,9.64174201,0.610133484,0.591882527,0.624829904,0.591289795,0.521310687,0.520622877,0.521253507,0.520655974,0.953089283,0.849361188,0.887902105,0.849493361,6.763440686,7.022822787,6.750811579,7.019306088
80.44524141,2494.643252,1.443272464,2.151896216,62.16084479,2492.509419,1.999907332,3.680119729,76.91406417,2309.621329,1.827193325,3.188168898,102.1651318,1864.148976,1.529474318,3.111705316,74.6140665,2343.325456,1.80106925,3.219092221,0.871686674,0.128313326,245.9410613,804.5902638,614.3330552,818.019269,4.903979515,9.268433196,6.895405541,9.406977063,0.61078677,0.590313226,0.622034607,0.589486307,0.509940798,0.509185392,0.509888873,0.509151098,0.951430719,0.841162367,0.878679979,0.838511289,6.83320767,7.092095812,6.836375757,7.093317945
82.30563727,2810.460014,1.439463918,1.698764754,63.23928939,2883.239306,1.972757192,3.052607413,78.61254567,2610.244921,1.823086103,2.662379633,104.9864817,2047.502188,1.558624067,2.484683277,76.4950197,2641.317497,1.81443169,2.71090996,0.905997102,0.094002898,256.3498411,826.2243108,610.9529453,819.475029,4.941175424,9.434592627,6.869647918,9.415640508,0.619380891,0.601524913,0.633739679,0.601124773,0.532233228,0.531568782,0.532213638,0.531586594,0.952248762,0.846157487,0.88619719,0.8474142,6.619272226,6.874211793,6.609946339,6.870201965
81.37406308,2749.854661,1.473612968,1.835275401,62.46918049,2815.917607,2.015866918,3.258401772,77.66768428,2553.651209,1.865126484,2.846530852,103.9343273,2000.535792,1.602803502,2.64333494,75.67071379,2579.883957,1.859916388,2.899965824,0.909580458,0.090419542,257.019065,821.2668621,601.9971702,805.8135705,4.928548446,9.397639037,6.802478914,9.309601997,0.620831695,0.60308287,0.635772642,0.602912253,0.534142273,0.533482077,0.534072066,0.533461177,0.950863572,0.84305663,0.884914321,0.846009741,6.584398735,6.837987413,6.572077651,6.830840817
83.18369712,1448.025304,1.21974562,2.153386928,62.56112821,1145.397381,2.196785961,4.844870438,78.65805032,1061.009903,2.006395536,4.959828299,108.18606,1065.716526,1.301096194,5.147183658,76.05586108,1145.296565,1.723675167,4.548290189,0.37384462,0.62615538,146.6375067,722.2070193,579.2059265,689.6695668,3.060694771,9.323737122,7.538491852,9.084695409,0.613183562,0.542867647,0.596454445,0.545162626,0.362524215,0.36067571,0.361585997,0.360780368,0.964088632,0.823087411,0.858141172,0.83105782,7.392491794,8.026324378,7.753666547,8.011667371
87.78054344,1521.574772,1.195625667,2.183333931,66.83743002,1197.871266,2.119076121,4.607852854,82.96401436,1109.364888,1.963195239,4.936464791,113.3764314,1139.321664,1.25616398,5.219797819,80.3848295,1203.183059,1.658542746,4.484428354,0.371745764,0.628254236,139.1725739,745.7921354,606.1073112,703.4115409,2.977152996,9.421203885,7.694235619,9.12586103,0.635501826,0.5577113,0.603753142,0.55929836,0.361053047,0.359237607,0.359949612,0.35930603,0.968820792,0.832868765,0.864197543,0.842366212,7.385058732,8.046018915,7.795139387,8.032098608
84.83058106,1616.774895,1.319297739,2.423329172,64.18681829,1286.785311,2.203408403,4.884786563,78.9685015,1188.529741,2.139890438,5.321491622,111.1440833,1220.330095,1.461018093,5.24458291,76.90471327,1272.339697,1.874743105,4.854560501,0.361709599,0.638290401,162.350206,809.7395908,654.3256802,780.3055953,3.251711884,9.925284044,8.066091118,9.733062536,0.613800701,0.539921033,0.592249429,0.541221125,0.34916533,0.347315589,0.348210196,0.347315387,0.962202672,0.811430608,0.84765718,0.818285097,7.591394136,8.235827455,7.962395426,8.225918062
84.08335726,1658.505975,1.319290867,2.313486105,63.49762046,1343.4911,2.21484586,4.825312263,77.92169464,1227.927519,2.133207777,5.158875528,110.6467539,1235.171983,1.457823978,5.040788293,76.00021796,1309.617715,1.897677874,4.753167641,0.365844749,0.634155251,173.8882885,840.6206392,670.3217557,803.2145385,3.438738219,10.15995235,8.153161073,9.909292044,0.587844055,0.522312215,0.579416155,0.523865508,0.35109664,0.34945293,0.350248654,0.349478352,0.959424111,0.803801453,0.84357982,0.812531934,7.676805705,8.29426721,7.99574299,8.280492239
83.43852125,1649.526066,1.354377988,2.486357149,62.82158323,1311.463611,2.241867133,5.025933881,77.33569587,1217.975302,2.178686159,5.394022195,109.9635636,1251.2379,1.504933703,5.20666719,75.37586814,1297.414904,1.931311714,4.950365604,0.365252428,0.634747572,164.8748681,847.8415068,686.6102617,810.0850079,3.248288621,10.08908095,8.202773871,9.842406758,0.61919362,0.542674484,0.593074551,0.544291705,0.350374476,0.348557855,0.349404352,0.348624801,0.960990535,0.799355048,0.837544328,0.808290268,7.570179411,8.226443508,7.956302049,8.212969193
84.01783523,1639.431976,1.337716023,2.448225558,63.35377421,1303.900768,2.226574235,4.970012988,77.90671138,1208.070186,2.166405502,5.387261572,110.6103782,1233.085298,1.496683024,5.245514449,75.98986729,1285.776767,1.922467912,4.946055245,0.364007241,0.635992759,158.1051396,827.8046337,669.5204473,782.8609288,3.242141893,10.02491577,8.153021632,9.732962428,0.614594377,0.540438073,0.590604137,0.542161415,0.350415198,0.348614482,0.34945457,0.348704254,0.96283093,0.80534439,0.842597032,0.815912758,7.581466134,8.227595262,7.963336953,8.21482901
84.31687728,1622.665103,1.307728531,2.348263701,63.70592726,1299.453784,2.212213227,4.916426162,78.14156453,1188.849719,2.147613045,5.32598663,110.9221052,1207.161336,1.438831769,5.198426277,76.25012656,1269.697865,1.897585964,4.885145369,0.365030433,0.634969567,158.7005513,820.665522,659.0197421,769.2469998,3.386135075,10.08819413,8.127033013,9.746000736,0.586349516,0.522325491,0.579042499,0.524412032,0.351277868,0.349667532,0.350503766,0.349732308,0.96266756,0.806900821,0.844968241,0.818999385,7.674085274,8.279749655,7.986684736,8.262503188
83.91725618,1639.2332,1.346446009,2.465884539,63.32662059,1306.727826,2.225094434,4.94455082,77.78945102,1208.975945,2.171359698,5.386324271,110.4601685,1234.248902,1.522191144,5.248245318,75.90222188,1286.483547,1.929950142,4.946677704,0.366241312,0.633758688,161.625192,841.1182953,673.904216,784.2587033,3.241836929,10.0807821,8.178800078,9.706266963,0.618993,0.543737093,0.592847435,0.545966478,0.352023436,0.350197795,0.351029796,0.35022512,0.961974097,0.802063133,0.841432638,0.815443664,7.562826634,8.210741283,7.950373422,8.193804532
83.88574782,1649.780166,1.346323871,2.450899601,63.25454622,1325.4516,2.244914277,5.014231967,77.76623719,1218.476698,2.176373256,5.414666183,110.4527801,1234.907196,1.506061763,5.234335519,75.87290414,1296.328534,1.942100234,4.986093897,0.368419884,0.631580116,164.4225721,850.8872926,683.6087197,800.4920803,3.230361422,10.07196653,8.166339283,9.735911064,0.620204498,0.543749679,0.593439732,0.54608383,0.354588891,0.352685624,0.353645161,0.352760817,0.96143816,0.800400665,0.839658769,0.812222267,7.527977361,8.184075225,7.92060135,8.167978795
83.78038387,1646.357997,1.324356793,2.387224652,63.16654655,1329.296837,2.230344644,4.972727589,77.6393416,1210.62342,2.164064595,5.372502755,110.3529649,1228.498729,1.44776963,5.187244785,75.61356543,1299.140654,1.899696028,4.894201255,0.367925442,0.632074558,166.1652497,845.7128175,676.0889292,792.6236829,3.410770457,10.18347268,8.17980648,9.828042777,0.588672182,0.524541485,0.581226423,0.526321561,0.354009853,0.352301274,0.35322717,0.352330925,0.960886743,0.800887242,0.840841561,0.813386431,7.649783154,8.254856602,7.959735835,8.237297308
83.91417608,1643.401541,1.331921839,2.401742479,63.27392212,1315.772192,2.222568803,4.92341181,77.74140759,1210.132554,2.157904387,5.327783456,110.5564654,1228.786361,1.496888781,5.185082155,75.84849578,1289.382567,1.917947582,4.896630163,0.368999088,0.631000912,150.6652482,837.9573661,682.5368327,784.8249182,3.155998841,9.998758256,8.150531898,9.647447954,0.623158647,0.546014084,0.594648104,0.548524819,0.354790936,0.352897204,0.353758034,0.352938782,0.96457632,0.80294166,0.839509729,0.815436558,7.519700437,8.179623887,7.915881492,8.161014863
84.31707113,1670.534039,1.336621318,2.347252798,63.67461356,1349.663525,2.201650464,4.727388774,78.23584931,1238.856421,2.152847289,5.144747086,110.8589728,1253.785526,1.504081812,5.030501863,76.33489854,1317.668742,1.920032874,4.739637369,0.367883061,0.632116939,164.227333,852.7858538,683.3643378,796.4583409,3.265238321,10.11812137,8.195007599,9.742487856,0.616120097,0.542580611,0.592274715,0.545092963,0.354192886,0.352402219,0.35329186,0.352442617,0.962015121,0.802714619,0.841926739,0.815745552,7.560724517,8.20298796,7.937482594,8.184098091
89.38616725,1577.348959,1.214426092,2.219822084,68.19609966,1249.393249,2.105698476,4.518819105,84.51179115,1144.356096,2.010435404,4.99783586,115.2660729,1193.954973,1.273914873,5.183966745,81.8958901,1245.988642,1.685119235,4.504041563,0.360922528,0.639077472,152.8095524,777.4361978,626.8095576,738.7567618,3.182332727,9.717614558,7.873310538,9.450089592,0.61806146,0.543271839,0.594670344,0.54505116,0.350386923,0.348551742,0.349322992,0.348532333,0.966875795,0.831416261,0.864108274,0.839803732,7.55868712,8.20077297,7.922501375,8.187386787
83.7834668,1628.5161,1.315942535,2.357475641,63.14177937,1307.655301,2.223802437,4.952989312,77.57120186,1195.716496,2.152483907,5.33323805,110.4779352,1203.400943,1.476782232,5.223130803,75.66764615,1276.684875,1.906106206,4.895899072,0.364026413,0.635973587,170.647932,823.3395906,651.7056597,776.6131584,3.442173601,10.10362492,8.087076018,9.790594298,0.585727135,0.521256619,0.578758539,0.523077554,0.349805657,0.348100417,0.348993692,0.348131415,0.959548753,0.804784336,0.845511851,0.815863278,7.685824652,8.294853852,7.998891391,8.279202089
83.79231628,1664.344691,1.356981436,2.466448409,63.19591484,1339.274058,2.248088867,5.024495336,77.7240653,1238.161228,2.171663256,5.358079656,110.2814482,1251.371807,1.518540611,5.161490284,75.79670382,1315.47819,1.940425531,4.943818549,0.36187004,0.63812996,165.802001,872.3027478,704.5860918,822.2029047,3.273136063,10.23579478,8.311871504,9.908241416,0.616061567,0.539326347,0.589021067,0.540598379,0.347410911,0.345526998,0.346365974,0.345541356,0.96122175,0.795934839,0.835204058,0.807655119,7.605526458,8.267837834,7.998960387,8.253697251
83.95218764,1625.661124,1.332881912,2.39965612,63.24431401,1303.308984,2.212602258,4.860101103,78.0196929,1198.148848,2.166760827,5.304782701,110.4216211,1209.245118,1.530161402,5.240436173,76.0719322,1274.663926,1.927446304,4.886451011,0.357506841,0.642493159,158.5634026,822.8380657,661.4878383,772.3392973,3.295631653,10.05274377,8.14054467,9.717731856,0.606726528,0.533698596,0.585925851,0.535865721,0.343893327,0.342120947,0.343060441,0.342166885,0.962569507,0.805706545,0.84384031,0.817630616,7.664512418,8.30894839,8.031220367,8.292281035
83.71220561,1611.544315,1.323629795,2.389140364,63.21572063,1297.787977,2.231710835,4.990279076,77.56512627,1186.517462,2.159866605,5.373777057,110.1921493,1189.743835,1.490694792,5.27482377,75.70810202,1264.31467,1.921104391,4.950883553,0.357010381,0.642989619,162.0744807,830.3064548,664.0873408,775.8731733,3.433748736,10.18950241,8.19364552,9.827584708,0.580346065,0.515920841,0.573855581,0.517774444,0.342747644,0.341079693,0.341947218,0.34111408,0.961378097,0.802083926,0.841740853,0.81505892,7.758603222,8.370002233,8.067971405,8.352099666
83.82687988,1653.40047,1.354137398,2.484608193,63.30565454,1316.382859,2.225771385,4.93858138,77.71159098,1226.261493,2.165173814,5.331459487,110.2662299,1258.152428,1.507252837,5.18621151,75.82605888,1301.918526,1.930257495,4.911654091,0.356167812,0.643832188,163.3851041,856.1188201,693.5651656,812.7663267,3.282381905,10.21258995,8.309606089,9.92861491,0.612912018,0.536301508,0.587157124,0.537604413,0.341501949,0.33970458,0.340591961,0.33973093,0.96158448,0.798651797,0.836919037,0.808847749,7.666477708,8.327035248,8.053423669,8.314318427
84.11854339,1647.345896,1.349708211,2.431961438,63.54725342,1328.13379,2.23523673,4.936018092,78.09729733,1220.519385,2.176688157,5.323235153,110.5146972,1235.452181,1.514185127,5.174893817,76.18908758,1297.797309,1.942071734,4.912953995,0.35537065,0.64462935,174.515799,847.8459924,673.9375768,802.877669,3.403965331,10.22827758,8.23015286,9.927219465,0.601773438,0.528211158,0.581967596,0.529897374,0.341972819,0.34017096,0.341068242,0.34020441,0.959154444,0.801505439,0.84225543,0.812033257,7.705807844,8.348595569,8.062423952,8.334869176
84.36327402,1619.188009,1.305806298,2.306370244,63.86165764,1305.600426,2.209460698,4.863094349,78.15267276,1189.718744,2.135378789,5.218125645,110.8941056,1197.877985,1.449051808,5.143283676,76.31780615,1269.055985,1.89687071,4.815459858,0.35293073,0.64706927,154.2235492,809.9116471,655.3352774,765.8319369,3.389321032,10.09770237,8.153662253,9.801158219,0.57768003,0.512531358,0.571299725,0.514495789,0.339807112,0.338065847,0.339012465,0.338146011,0.963625259,0.808917493,0.84542434,0.819317222,7.78697552,8.409696896,8.103608365,8.39224831
84.04408077,1663.36567,1.37424211,2.539081311,63.53811345,1345.018621,2.255344109,5.063583248,78.11420327,1240.584568,2.19015168,5.439574417,110.2965667,1257.990182,1.536543429,5.223310139,76.15741087,1318.767883,1.956045968,5.014618716,0.355775285,0.644224715,175.2780932,887.6990976,711.7070541,838.5248248,3.376699388,10.40013469,8.410816196,10.0763369,0.606186427,0.530360573,0.582726559,0.532496958,0.341359125,0.339495938,0.340390807,0.339533066,0.959214701,0.793385435,0.83437283,0.804830891,7.694799755,8.351051666,8.070095345,8.335722717
84.28132628,1617.578311,1.338872851,2.433270416,63.66706318,1301.046877,2.231040422,4.978640546,78.32781775,1191.587504,2.182136923,5.409715879,110.6698568,1201.711256,1.523021363,5.276684404,76.44171188,1266.874096,1.946395104,4.993846693,0.354358557,0.645641443,159.843365,826.8888791,664.3014457,776.157207,3.300520154,10.11533553,8.199538429,9.778588417,0.605347812,0.531013912,0.582500046,0.533207432,0.341239696,0.339413013,0.340242593,0.339416161,0.962368416,0.805268617,0.8435941,0.817215868,7.685823593,8.338009071,8.063130532,8.321463456
83.9963853,1640.042215,1.337812328,2.423853533,63.54520001,1326.33869,2.244348942,5.034611522,77.81620799,1211.664069,2.168112686,5.386038144,110.4358179,1224.948586,1.47045477,5.199083847,75.96406369,1290.802605,1.932919131,4.968909659,0.354575506,0.645424494,166.4008551,861.2138913,691.7360478,808.0981261,3.493880032,10.38158741,8.346804572,10.03204063,0.576453004,0.51247943,0.570467784,0.51432959,0.339622128,0.337899689,0.338762895,0.338007957,0.96080375,0.797079221,0.837049331,0.809594454,7.802687193,8.417462974,8.113018291,8.400610044
84.08457296,1630.470874,1.35141495,2.475614386,63.6226039,1314.585326,2.238741385,5.012026746,78.07301633,1206.681678,2.181791521,5.429671872,110.3831412,1222.042713,1.516821425,5.242852596,76.20740698,1282.769964,1.948348168,5.009573212,0.355977098,0.644022902,160.471546,858.6709824,692.3012012,800.7184013,3.289069892,10.19713186,8.264394784,9.815813423,0.609650057,0.534488778,0.585767336,0.536675456,0.342052876,0.340233315,0.341229996,0.340287727,0.962283689,0.798125441,0.837264383,0.811750161,7.670349437,8.32371025,8.045712959,8.304970994
84.25139711,1625.804518,1.358572916,2.502646907,63.82950634,1303.11112,2.218723513,4.912306926,78.19421471,1204.394988,2.183151787,5.406028759,110.5516862,1222.921268,1.559904466,5.291481368,76.40601745,1276.106395,1.955953455,4.992503683,0.351178992,0.648821008,173.6410117,847.4564176,668.5951636,788.8088686,3.42856335,10.24862781,8.241162657,9.861248296,0.600181935,0.528727192,0.581431583,0.530637647,0.337562941,0.335725225,0.336607896,0.335763965,0.959176983,0.800700085,0.842799889,0.814492478,7.746537622,8.381339587,8.10429807,8.363189807
84.11664013,1651.172781,1.351991464,2.445055634,63.84579218,1348.108951,2.235826808,4.959431514,77.9505757,1226.976922,2.177871729,5.353697146,110.3532236,1239.286091,1.485684549,5.159894391,76.07342654,1310.024575,1.933146858,4.919573654,0.351398968,0.648601032,169.3895654,879.209706,702.3093959,815.5372088,3.546191341,10.51648142,8.43160507,10.09125097,0.572889086,0.507663294,0.565771481,0.510212822,0.336982401,0.335108073,0.33607019,0.335187777,0.960365715,0.794217484,0.835659041,0.809120284,7.850188188,8.468658242,8.159516128,8.447690465
84.12472442,1643.408489,1.376015303,2.538596522,63.71691986,1324.3468,2.233103761,4.964359605,78.06767208,1222.596747,2.195536892,5.415204127,110.4236251,1236.885154,1.590592822,5.287700221,76.29225971,1293.659711,1.975984541,5.020268206,0.352902476,0.647097524,177.2968081,887.1071752,697.7475729,810.8215176,3.455211288,10.41411442,8.367134704,9.90752347,0.603562727,0.530427871,0.58038381,0.53289804,0.33815718,0.336317844,0.337162835,0.336370693,0.958484844,0.792216235,0.836605704,0.810084337,7.741171721,8.380143545,8.111902176,8.357055538
84.09407975,1645.370126,1.349663218,2.478216949,63.63076759,1326.554014,2.214518606,4.905318029,78.07393445,1218.92082,2.175865944,5.37787002,110.3908241,1242.24891,1.508328602,5.226254645,76.14371939,1299.197331,1.928838517,4.930846162,0.351500884,0.648499116,164.1151307,873.9096884,694.7011551,791.8312402,3.425338009,10.39163259,8.378203107,9.84743137,0.599356881,0.526960305,0.577661039,0.530184004,0.337192119,0.335401408,0.336324231,0.335493601,0.961516111,0.79501119,0.837083815,0.814263939,7.764136476,8.400571712,8.128856079,8.375454937
84.11450403,1627.128789,1.338507592,2.430375246,63.64437265,1318.308265,2.222817216,4.962273638,78.10549697,1206.73345,2.170148763,5.378152875,110.4333063,1207.137894,1.516610341,5.226656101,76.24154608,1282.215039,1.937774174,4.964958931,0.348888414,0.651111586,160.6775659,851.44236,684.1758657,790.2030514,3.474772363,10.34427645,8.3199207,9.934048044,0.576219428,0.510892666,0.570608965,0.513439256,0.335008613,0.333110917,0.334099865,0.333173694,0.96216118,0.7994244,0.838866941,0.813850639,7.844910265,8.463025924,8.15289595,8.443234214
84.58888313,1643.508455,1.342579957,2.45042262,64.09895878,1323.111184,2.20907738,4.89317311,78.57448605,1221.933737,2.153065041,5.295238853,110.9313911,1233.97714,1.520527028,5.200471165,76.66920288,1299.114432,1.91568981,4.880796301,0.350690604,0.649309396,179.1733363,870.0719898,683.2987842,805.6938141,3.482696361,10.37116505,8.30485296,9.942710925,0.5973138,0.525623276,0.57879792,0.528362725,0.335247088,0.33342923,0.334356187,0.333426607,0.95830521,0.797463036,0.84098022,0.812449107,7.790685604,8.42379432,8.138714996,8.404823282
84.44683143,1646.34479,1.337232863,2.439695986,63.93040928,1334.656515,2.220472304,4.938253019,78.42343335,1218.807758,2.164286551,5.382661687,110.8276847,1230.837948,1.489796896,5.221808558,76.45146998,1302.642118,1.91266016,4.925747715,0.352448396,0.647551604,168.9165057,871.6110895,696.1132142,810.5456108,3.379419822,10.3044274,8.300592929,9.893909794,0.602859414,0.527469437,0.5795689,0.52979601,0.337962535,0.336080218,0.336967412,0.33610008,0.960628556,0.796780185,0.83772551,0.81101786,7.72518891,8.375043712,8.092964671,8.354849546
84.4808217,1631.930815,1.308644607,2.339593597,63.93873417,1324.972485,2.212096596,4.89667008,78.4786898,1207.639664,2.126881075,5.243974487,110.8589405,1208.024075,1.444445396,5.157581567,76.49442894,1290.854892,1.881228825,4.818181789,0.354303059,0.645696941,161.7086116,845.3569922,676.9486735,786.1260582,3.471204696,10.27183163,8.235726469,9.871322801,0.574098502,0.510517232,0.569926362,0.512778155,0.33979465,0.337990602,0.33891799,0.338033319,0.9622146,0.802410791,0.841811038,0.816255112,7.807836761,8.418494175,8.107019099,8.397635822
84.46589443,1652.903413,1.345874782,2.46931596,63.85643171,1331.292097,2.216554776,4.90401698,78.50092363,1224.117556,2.163099585,5.358275246,110.8689461,1244.267464,1.518152443,5.236119448,76.51534988,1305.533641,1.91746105,4.912980107,0.358118335,0.641881665,175.6483349,878.0511157,694.6998112,813.8311734,3.399551441,10.30220885,8.27804184,9.874844782,0.60785827,0.533997188,0.58482312,0.536305102,0.344113858,0.342204289,0.343097107,0.342264623,0.959219594,0.796086419,0.838690905,0.811000492,7.676756808,8.315741081,8.040755014,8.295558217
88.86786644,1566.57858,1.219403153,2.245859981,68.01675329,1252.008,2.129662306,4.656919038,83.6824942,1139.336929,2.024415923,5.146465072,114.7101953,1177.33075,1.255336469,5.238625713,81.22197559,1240.656389,1.702924259,4.626847641,0.36210818,0.63789182,160.059068,765.9295118,615.5487802,743.6743639,3.182859849,9.638472615,7.805833091,9.485685568,0.62034001,0.543416619,0.596214757,0.545639046,0.351931409,0.350087608,0.350939686,0.35010345,0.96489158,0.831937968,0.864969305,0.836821244,7.535881625,8.189135543,7.912737,8.181391271
