Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
124.9150053,2932.591624,-0.186614099,-0.99425817,122.1638133,3668.622423,-0.219498813,-1.334449709,124.6964992,3148.386548,-0.195042083,-1.182185324,127.8847034,1964.329992,0.10519476,-0.313429373,124.388173,3145.800632,-0.189041424,-1.186615406,0.396162923,0.603837077,233.9780348,414.5348874,195.7029243,394.8311851,8.891992518,11.93710598,6.380683299,11.30773383,0.219364139,0.17172339,0.265040164,0.180846748,0.020737596,0.018092937,0.022662826,0.018672118,0.962817024,0.934139171,0.968900367,0.937269681,12.38499264,12.81958467,12.03644171,12.73483534
96.81187763,2731.548113,0.94570854,-0.399225368,87.65959998,3281.86098,1.045878367,-0.539870344,93.45594549,2847.996313,1.071848397,-0.384835577,109.3200874,1813.305267,1.231320274,0.515667574,93.3680267,2845.457533,1.072189581,-0.389665546,0.712323647,0.287676353,147.9682199,368.2010514,245.7851202,392.6988964,5.215856861,8.823936298,6.148901765,9.075246108,0.32490535,0.256841771,0.354905856,0.257042412,0.050431623,0.045264943,0.056770417,0.045323708,0.974035571,0.935338882,0.956863335,0.931036715,10.62425745,11.1339738,10.53806813,11.1460562
98.71862439,2798.314382,0.767748588,-0.77229019,91.01208983,3413.389292,0.835963961,-0.968026333,95.63861632,2953.468611,0.863124649,-0.826217032,109.505167,1842.858615,1.030180071,0.04383481,95.65525774,2949.444625,0.863260668,-0.830578319,0.669990289,0.330009711,135.7894926,331.7347535,227.9672607,368.9315503,4.924807933,8.262979591,5.920336745,8.642583321,0.344001916,0.275525429,0.369637276,0.274195768,0.052738841,0.047227686,0.058583609,0.047056761,0.977018248,0.943826639,0.961414082,0.937527965,10.57067636,11.07896377,10.5203403,11.10388323
126.1944024,2381.565085,-0.3459606,-1.180728265,123.6308626,2989.333611,-0.322020602,-1.443257379,125.8800071,2524.633067,-0.321468779,-1.351055918,129.0723374,1615.775486,-0.243299151,-0.730192827,125.6322309,2535.218592,-0.316449007,-1.358778198,0.37445048,0.62554952,113.7266816,207.9591288,123.1152494,229.9328832,5.119138742,7.130714818,5.005983544,7.307478474,0.312419546,0.256442609,0.32185995,0.257740402,0.031453804,0.028031887,0.032825123,0.028097864,0.977599217,0.959046356,0.975756707,0.954719052,11.37900399,11.79579472,11.30407313,11.80119842
125.1054512,2613.035424,-0.222795531,-1.309889835,122.1624316,3310.213004,-0.210999258,-1.558935909,124.4468278,2821.759519,-0.197669973,-1.479859712,128.7070941,1685.066767,-0.041786046,-0.920226557,124.2685588,2819.712702,-0.193766669,-1.485596858,0.402776693,0.597223307,138.7826767,256.2507208,146.1943018,273.1100728,6.162510177,8.391366563,5.48048076,8.485522594,0.259875659,0.210695397,0.289076652,0.213096248,0.026238619,0.02352852,0.029024705,0.023665887,0.975419054,0.954622509,0.974107524,0.951637012,11.74170908,12.12104405,11.51398453,12.11738687
124.5375581,2624.068174,-0.264473408,-1.297902314,121.4279812,3312.112851,-0.250741632,-1.546409418,123.7875645,2831.719909,-0.237389436,-1.468628675,128.3971287,1703.243516,-0.079151476,-0.943884711,123.6185026,2829.022092,-0.233560665,-1.474510811,0.390846965,0.609153035,135.6265263,253.7310519,146.8204933,270.6221361,6.026318264,8.272371206,5.486985816,8.371745208,0.263443653,0.213735446,0.291271076,0.216086244,0.027522205,0.024708708,0.030370203,0.024866865,0.976054189,0.955210746,0.974078629,0.952229087,11.6620331,12.04740432,11.45608695,12.04272936
127.3023645,2633.711206,-0.281652198,-1.294022215,124.168277,3348.861348,-0.265714205,-1.54503647,126.6727059,2833.067055,-0.2519579,-1.467689453,131.0661106,1694.820454,-0.100863569,-0.945807646,126.4572792,2835.914965,-0.248395914,-1.474527346,0.387387492,0.612612508,134.154105,252.1876136,147.5400614,270.2678531,5.973409413,8.202415083,5.511803226,8.357158144,0.264086667,0.214022915,0.28896116,0.216117564,0.027115752,0.024269018,0.029623442,0.024386079,0.976381121,0.955609304,0.974025586,0.952426783,11.67109421,12.05692443,11.48314377,12.06167365
126.7694466,2679.075095,-0.240231932,-1.316412784,123.6726036,3406.638135,-0.224812094,-1.564222597,126.0604177,2886.223908,-0.210976576,-1.488175495,130.5753186,1719.785423,-0.061639138,-0.950715422,125.8785315,2887.713236,-0.207519218,-1.49472987,0.402314453,0.597685547,139.0447862,257.6015597,150.3127091,279.8723538,6.111699923,8.332095226,5.529682004,8.517332384,0.261246943,0.211898348,0.288152864,0.213804673,0.026281429,0.023523869,0.028857451,0.023624979,0.97596328,0.955477545,0.974016243,0.951628379,11.74281473,12.12192208,11.5338284,12.13153515
127.6043713,2655.22979,-0.253754496,-1.310192183,124.5806067,3382.890392,-0.238320196,-1.558771946,126.9631124,2852.319386,-0.224246224,-1.481935794,131.2693947,1707.492828,-0.081156425,-0.94361423,126.7673129,2857.414551,-0.220920761,-1.488845813,0.39406311,0.60593689,136.5056186,254.4564855,148.4254004,274.393566,6.045261821,8.255644945,5.519395478,8.457782676,0.262938201,0.213443403,0.288349148,0.214648391,0.02652036,0.023733994,0.029005871,0.023805846,0.976156147,0.955562066,0.974074855,0.952080281,11.71966738,12.10077424,11.52032525,12.11315621
126.1042578,3262.735495,-0.112634336,-1.164251447,116.3263786,4501.637167,-0.016964558,-1.581132552,125.6113521,3292.51209,0.026293164,-1.408804683,136.3750427,1792.718327,0.246541194,-0.534713158,124.4143573,3381.124122,0.027472284,-1.434780228,0.480816243,0.519183757,218.8256727,477.8735375,279.3874058,459.0343355,8.86942226,12.73303533,7.664433176,12.28671859,0.203331,0.157458298,0.248295469,0.162660487,0.017303339,0.015036163,0.020351911,0.015317498,0.967625834,0.929308436,0.958661748,0.932095312,12.69013919,13.16256294,12.37391207,13.10329315
121.8741256,3018.739879,-0.08930061,-1.089589834,113.3146324,4131.455456,-0.015031457,-1.520989973,121.2857109,3073.352672,0.027121183,-1.32673833,131.0220337,1694.11613,0.284250042,-0.337649765,120.2938456,3144.497149,0.030533601,-1.354724509,0.475019328,0.524980672,187.9430183,444.0683865,270.3798324,414.4762971,7.995820511,11.79326518,7.453379853,11.26417648,0.222315854,0.174225425,0.258833028,0.17985323,0.01829362,0.015946546,0.021013358,0.016244339,0.970117617,0.929402536,0.95700591,0.934107051,12.54682309,13.02658064,12.30210563,12.95795507
122.511348,2955.643077,-0.08544308,-1.073006856,114.6121474,4050.57991,-0.02245042,-1.505561149,122.0400096,3020.778167,0.020136819,-1.309857424,130.881887,1662.885701,0.290002582,-0.289159002,121.0990882,3088.563458,0.02364819,-1.337449875,0.477589925,0.522410075,183.3225035,434.9060466,270.7802357,415.3287566,7.840151996,11.69238814,7.469694706,11.10498703,0.226634537,0.17696945,0.259839335,0.183431848,0.018470639,0.016031676,0.020949663,0.016379015,0.970326411,0.929612042,0.956165433,0.93278055,12.51672362,13.00970059,12.3012007,12.9335792
123.1669809,3012.717116,-0.143840903,-1.089486361,114.953384,4104.922549,-0.084564791,-1.52473657,122.8621564,3068.841614,-0.034138504,-1.335901366,131.6854024,1724.267588,0.230637315,-0.38758894,121.8176983,3139.635287,-0.032562426,-1.363981578,0.454522909,0.545477091,175.8941605,424.0063793,275.205679,420.4823143,7.675007938,11.52998083,7.575966283,11.11381262,0.223350462,0.173880578,0.253234832,0.179054926,0.019123562,0.016602298,0.021392217,0.016867584,0.971975969,0.932456028,0.956149208,0.933017411,12.46497938,12.96098023,12.28892309,12.90528515
117.4030931,2855.092206,-0.032068299,-1.0426634,110.0958921,3843.699155,0.013081008,-1.473684218,116.9465725,2935.245272,0.054218077,-1.262775316,125.1668146,1672.453221,0.333835736,-0.175578803,116.0834824,2990.021439,0.058781543,-1.28993343,0.475656738,0.524343262,152.1973287,399.3519815,266.7737795,388.3751728,6.850678773,10.56628507,7.148921965,10.24057873,0.244878548,0.19335356,0.274833826,0.197189274,0.020308816,0.017787195,0.023018722,0.01796972,0.974544543,0.933218178,0.955381023,0.935053778,12.29123062,12.79279294,12.14296773,12.74774511
114.5918713,2795.174298,0.016557983,-1.026763825,107.7121108,3720.59237,0.057248913,-1.450234208,114.0075586,2882.043832,0.094945201,-1.229802557,122.0559444,1679.50178,0.345829185,-0.112114383,113.2500646,2928.574345,0.100183593,-1.256677281,0.48351237,0.51648763,153.3601507,395.0304825,262.2010103,386.3463481,6.839954776,10.4809416,7.041046158,10.14704786,0.247332017,0.196066658,0.278454269,0.200167879,0.020572111,0.018083113,0.023456906,0.018274295,0.973818433,0.932571288,0.955239585,0.934053604,12.27421982,12.76627309,12.10498313,12.71995686
116.5209367,2829.439358,-0.022190532,-1.040590336,109.2691382,3779.252614,0.025947249,-1.463874408,115.9076215,2908.001307,0.063219779,-1.250896073,124.3860504,1686.239402,0.313614107,-0.182018337,115.1082385,2959.512521,0.068502613,-1.278674093,0.476652018,0.523347982,153.3767876,400.6716191,265.0183227,386.4732786,6.854943948,10.53759886,7.084189153,10.20962319,0.246646329,0.194783718,0.276781751,0.198175764,0.020393995,0.017865473,0.023147122,0.018025401,0.974094025,0.932335383,0.955241268,0.93473318,12.28577045,12.78266784,12.1235019,12.74004011
115.5396076,2805.454812,-0.001559689,-1.036841979,108.4855904,3748.804455,0.043885618,-1.459354194,114.9764321,2887.437104,0.081850117,-1.243349015,123.1568003,1672.024926,0.328269571,-0.148201954,114.1869328,2936.749058,0.087103869,-1.270544854,0.483265991,0.516734009,155.7365975,402.6595101,261.9145105,381.8641369,6.915635991,10.60531682,7.074185977,10.18656079,0.2462155,0.194705379,0.277602655,0.198968466,0.020317445,0.017825406,0.023172343,0.018026242,0.973487212,0.93146039,0.955413701,0.935000119,12.29726606,12.79202282,12.1247709,12.73922666
115.7543717,2466.772038,0.203619081,-0.983332754,103.9162836,3189.617975,0.3013531,-1.42507151,113.3507216,2438.23414,0.398441585,-1.163331224,129.99611,1423.719027,0.770625296,-0.046921548,112.546036,2482.990161,0.395604741,-1.194315058,0.547822266,0.452177734,221.7303015,849.9934156,640.2627662,801.4970547,6.519199027,13.92207599,10.6435555,13.29277915,0.30772199,0.225276429,0.294625469,0.23084489,0.030853757,0.025006667,0.029696353,0.025405676,0.955344829,0.828826503,0.871061616,0.838592594,11.64109082,12.47805801,12.00764849,12.42435614
120.5283044,2535.626051,0.201423194,-0.974345948,108.4452897,3277.636892,0.299501192,-1.41693617,117.6772515,2479.929665,0.400339186,-1.165174314,135.462372,1472.157475,0.779603152,-0.048520289,116.9977668,2533.559472,0.396694559,-1.194813432,0.550066189,0.449933811,209.9006439,867.8288856,663.4294104,809.1410612,6.32475784,13.91597117,10.72766972,13.22773137,0.334328539,0.243245928,0.307393023,0.248784044,0.032341607,0.025699817,0.029979338,0.026064172,0.958588189,0.828793509,0.869119158,0.840371455,11.60052796,12.46470914,12.01340714,12.41009304
120.2435243,2944.020949,0.228361921,-1.062209528,108.5632943,3768.96431,0.316467917,-1.438537043,116.322066,2899.23876,0.408430454,-1.225624512,135.8452127,1768.641488,0.721958243,-0.331645711,116.0809459,2958.35581,0.40327244,-1.250762962,0.556055773,0.443944227,247.880498,954.7352297,721.9734364,909.417455,6.702998219,14.48428612,11.05141799,13.90629088,0.330210004,0.241787024,0.31054686,0.24684493,0.03098801,0.024839865,0.029484292,0.025148913,0.958057712,0.838461579,0.877837914,0.846129241,11.72560839,12.57201604,12.09267197,12.52363355
119.6701393,2985.133872,0.221188045,-1.073866632,108.0542144,3816.338745,0.310421856,-1.448796306,115.5380577,2949.290769,0.402313538,-1.230072632,135.4181456,1789.768591,0.704328437,-0.354309171,115.3810954,3005.505673,0.397380862,-1.256743147,0.555756293,0.444243707,265.142113,995.515006,743.2333286,939.2203423,6.973291851,14.84116372,11.23982202,14.17539998,0.304706398,0.223369124,0.296422031,0.228172095,0.028635261,0.023244229,0.028014906,0.023550518,0.955845154,0.834218717,0.87622475,0.843593704,11.83250264,12.65651802,12.15814106,12.6030826
119.2457053,3003.935174,0.231088695,-1.066308099,107.5929427,3826.095993,0.317683915,-1.439985758,115.138367,2968.374389,0.406814019,-1.226851486,135.0058062,1816.297255,0.715113589,-0.33947136,114.9674067,3023.499491,0.402193074,-1.251834897,0.556134983,0.443865017,254.5959126,1001.750164,758.8651686,944.69425,6.772057163,14.77796892,11.30683675,14.11348291,0.332928019,0.241959361,0.308375806,0.246664371,0.031241322,0.024884732,0.029355564,0.025215867,0.957850057,0.834158794,0.874361949,0.84360461,11.73822613,12.59562451,12.12558677,12.54380259
119.6424429,2975.02005,0.22800735,-1.063126461,108.0007161,3800.316992,0.315176182,-1.441424681,115.4798763,2931.377,0.409476406,-1.220732695,135.4467361,1790.733712,0.71655901,-0.33138098,115.3301654,2989.492097,0.403495527,-1.24794256,0.555747613,0.444252387,244.2586776,977.8590291,740.9648557,912.9602958,6.705254756,14.65010042,11.21891299,13.92227825,0.330315197,0.241719753,0.307147952,0.246438278,0.031054837,0.024862265,0.02919952,0.025149308,0.959093515,0.836235633,0.875903078,0.847104288,11.73348244,12.58575718,12.12209658,12.53067267
119.8355407,2945.837615,0.221395008,-1.062684055,108.2868587,3775.761739,0.31041912,-1.443437927,115.6221137,2903.007933,0.406811328,-1.218605857,135.5976497,1759.174069,0.712455362,-0.323010144,115.5036082,2961.319296,0.400608023,-1.246553797,0.554650608,0.445349392,245.8420728,969.517183,729.303037,898.9094053,6.861734428,14.71463058,11.20730072,13.94859945,0.302720205,0.222879274,0.295418104,0.228379643,0.02862137,0.023320965,0.028004866,0.023651813,0.958441562,0.836110906,0.876712691,0.848046449,11.82783529,12.64716234,12.15809316,12.58893338
119.5449309,2979.294762,0.229564053,-1.063937796,107.971314,3803.316767,0.316092813,-1.439162864,115.3757183,2936.095997,0.40786006,-1.222530278,135.2877604,1799.3039,0.713878872,-0.337742927,115.2379406,2994.225465,0.402406241,-1.248709785,0.55647678,0.44352322,250.8387173,997.8008408,750.0007215,919.6402059,6.76754626,14.78111812,11.31438195,13.98285017,0.331825252,0.242630947,0.307064448,0.247307089,0.031119675,0.024882071,0.029186427,0.025193152,0.958057081,0.833158441,0.874589115,0.846227852,11.74519959,12.59717769,12.13842078,12.54088902
119.550447,2985.509382,0.228569735,-1.063901352,107.9453071,3817.230612,0.315052491,-1.443233629,115.4333724,2944.373323,0.409306194,-1.219603839,135.2726617,1796.106601,0.715404733,-0.326111105,115.2725713,3002.390595,0.403630356,-1.247189508,0.555852865,0.444147135,255.0989662,1008.416336,758.5548451,936.1336275,6.773429763,14.83069831,11.33353507,14.0460939,0.332283399,0.241335115,0.305649823,0.246496584,0.030967695,0.02467474,0.028938621,0.025014394,0.957464921,0.831859085,0.873515192,0.843911502,11.73487329,12.59770318,12.13688813,12.54088385
119.3169376,2976.978456,0.230763353,-1.061120988,107.7099533,3810.815195,0.319056497,-1.440459749,115.1620508,2937.827494,0.413503711,-1.21562431,135.0788086,1781.870933,0.722233241,-0.312271183,115.0144783,2995.103874,0.408162292,-1.242838368,0.556463759,0.443536241,255.4832671,995.5402898,745.354041,922.3321397,6.93531079,14.87619087,11.29478768,14.10849488,0.302819697,0.222699307,0.29569516,0.22810275,0.028576844,0.02327047,0.028029962,0.023622217,0.957295821,0.833596272,0.875408852,0.845833145,11.83592662,12.65691069,12.16084293,12.59948839
119.5330487,2974.769199,0.22605687,-1.064708165,107.955906,3805.611978,0.313237769,-1.443933122,115.3531207,2931.597558,0.407455722,-1.221534884,135.2901194,1787.310753,0.714373989,-0.329334731,115.2186702,2990.129395,0.401594736,-1.248869443,0.555883247,0.444116753,233.7927971,986.7857299,755.5685848,912.9039192,6.617847059,14.66703059,11.27896384,13.88374415,0.334470443,0.243093294,0.307668124,0.248787279,0.031281238,0.024882607,0.029170689,0.025263478,0.960850161,0.834760312,0.873473603,0.847132166,11.71802491,12.58592535,12.12192834,12.52618796
119.3264967,2967.981449,0.235536509,-1.055864844,107.694821,3798.569866,0.323156446,-1.435232484,115.1553678,2918.644527,0.418489175,-1.209321184,135.1293012,1784.307127,0.726982469,-0.311450393,115.0101222,2979.198611,0.412276212,-1.237272118,0.557239583,0.442760417,249.8828501,988.5705594,741.1894004,913.4671939,6.751916645,14.68318216,11.19073257,13.90801989,0.328024981,0.240548222,0.305692948,0.245611263,0.030874829,0.024759559,0.0290979,0.025091691,0.958002667,0.833854929,0.875427288,0.846477446,11.74095517,12.5851596,12.11688037,12.52818254
122.217946,2617.04679,0.20780769,-0.987752779,109.9615408,3381.077711,0.306575948,-1.419875692,118.9767828,2532.430285,0.413022107,-1.166838545,137.7155143,1536.733143,0.767004188,-0.122049857,118.4121064,2596.968697,0.406572828,-1.199767427,0.555290799,0.444709201,230.7491736,913.3643939,691.9884323,856.0032677,6.577259795,14.24041949,10.89083362,13.54464491,0.327796709,0.239230596,0.308471675,0.245189634,0.031378078,0.025144165,0.029916418,0.025485174,0.955583964,0.824191459,0.866802798,0.835232532,11.67761569,12.51374843,12.03506145,12.45721958
119.3526964,2968.041198,0.228294841,-1.06148403,107.8086578,3806.345492,0.316649852,-1.442176546,115.0653234,2919.867278,0.41390457,-1.211239142,135.1841081,1775.630833,0.718692343,-0.322449675,114.9738463,2980.747751,0.407500077,-1.240837948,0.556419271,0.443580729,263.9329489,978.2616309,722.3477312,913.1288222,7.004013552,14.77659768,11.13038291,14.06005866,0.302708877,0.222717831,0.296122483,0.227867024,0.028589665,0.023277262,0.028039596,0.02359756,0.955665013,0.835675567,0.878658045,0.84661626,11.83967549,12.65206419,12.15023288,12.59719166
119.1335106,2995.229895,0.24029101,-1.058328295,107.5445638,3827.07628,0.325590959,-1.437844769,115.0453689,2953.538686,0.418578583,-1.212288742,134.810599,1808.287029,0.726963566,-0.301209019,114.8765209,3011.761819,0.41332198,-1.239477132,0.558564453,0.441435547,256.9094811,1032.437815,782.3025937,959.6331333,6.842384458,15.00396694,11.48297875,14.2173149,0.330940722,0.239965158,0.305159275,0.245251002,0.030984206,0.02471047,0.029040709,0.02505071,0.957286794,0.828350599,0.869931643,0.840454699,11.75096291,12.61076814,12.14483872,12.55425636
118.8876924,2969.772896,0.24708818,-1.052514396,107.1755404,3803.216594,0.335620841,-1.429403255,114.8282878,2919.403169,0.430844059,-1.20272261,134.6592491,1784.30365,0.740311413,-0.298634267,114.6318913,2980.467911,0.425017829,-1.230732748,0.561268446,0.438731554,245.1839045,972.5231171,730.6885681,900.689536,6.730366606,14.61413265,11.10423657,13.8199132,0.32742715,0.239883323,0.308270951,0.245657168,0.030867559,0.02471766,0.029290105,0.0250582,0.958802969,0.836590372,0.87722218,0.848660145,11.74092232,12.58401281,12.10228074,12.52427222
118.7171965,2956.090779,0.24578623,-1.051181178,107.1545443,3786.767735,0.335526989,-1.429736026,114.5024468,2912.286904,0.429644009,-1.197819715,134.4945985,1768.832243,0.73863607,-0.282065978,114.3824517,2970.956672,0.424356796,-1.226271066,0.561305339,0.438694661,242.9498208,974.0787276,733.4759453,899.4876996,6.755109243,14.6605169,11.16837187,13.84988707,0.303742726,0.22313924,0.297410487,0.229153885,0.028704031,0.023383803,0.028240339,0.023737005,0.959045422,0.835794559,0.87635353,0.848368613,11.80808199,12.63316463,12.13662351,12.57038826
118.7063976,2977.782336,0.253812756,-1.0448727,107.0551519,3799.820348,0.34131826,-1.422198302,114.4672363,2928.375207,0.434242154,-1.195363912,134.5968045,1798.924407,0.745974123,-0.277899642,114.3435103,2987.694211,0.42866731,-1.223090986,0.562200521,0.437799479,246.554967,1003.644919,765.0643124,940.4099615,6.67180523,14.76610943,11.34232658,14.05246297,0.333043144,0.24377444,0.31023518,0.248154727,0.031243789,0.025043545,0.029543034,0.025340846,0.958664635,0.831737337,0.87173511,0.842338729,11.7225701,12.58090854,12.11315976,12.52676549
118.7806283,2971.718207,0.25574014,-1.043387758,107.1124175,3802.158224,0.343875369,-1.421626758,114.6437359,2923.068281,0.439442035,-1.18865381,134.5857313,1786.865814,0.749032776,-0.271267753,114.4811486,2983.103455,0.433718771,-1.217523296,0.564093967,0.435906033,266.9060887,1007.396066,749.4231083,940.6389141,6.957648119,14.95173668,11.33819215,14.187664,0.322487375,0.234612857,0.303227939,0.239866004,0.030312195,0.024261715,0.028874031,0.024586411,0.955196612,0.830894841,0.874197337,0.842100719,11.78254051,12.6250147,12.14141578,12.56696733
118.7445345,2921.52781,0.249425703,-1.039873906,107.0842806,3747.934784,0.344124251,-1.419870667,114.4455056,2872.909454,0.439816372,-1.182845622,134.7038173,1734.597315,0.750044704,-0.24991462,114.3418696,2931.98258,0.434212593,-1.212194326,0.562775608,0.437224392,232.2674398,948.5297406,722.5488971,885.4403268,6.660605073,14.49201338,11.08601247,13.77694239,0.30168551,0.222104454,0.296497749,0.227729443,0.028584011,0.023295433,0.028169044,0.023625283,0.960326031,0.837975484,0.876578133,0.848752067,11.79312551,12.62190583,12.12441037,12.56350801
118.6813068,2981.070152,0.264156968,-1.037157611,106.99773,3802.974593,0.350456106,-1.414980018,114.6260373,2931.586964,0.444299826,-1.180811862,134.420153,1807.986441,0.749658514,-0.259725896,114.4321778,2991.196825,0.439016084,-1.209555628,0.56562283,0.43437717,274.5082725,1056.645753,793.9256693,985.5025038,7.092207454,15.29710277,11.67928329,14.52885545,0.323679019,0.235721288,0.301604194,0.240566811,0.030402898,0.024360254,0.02881033,0.024672962,0.954040807,0.823093077,0.867077457,0.835003908,11.80176783,12.64696196,12.17625197,12.59333688
118.8769209,2943.618313,0.252902851,-1.042384301,107.1600684,3770.151929,0.342788773,-1.42195688,114.801735,2893.683741,0.439507396,-1.187266335,134.6689594,1763.739013,0.749036027,-0.269585346,114.6103077,2953.777279,0.43341148,-1.216750195,0.562873264,0.437126736,240.7483309,970.6474449,733.0035227,899.6687759,6.645605291,14.60654023,11.18739134,13.83904324,0.326512998,0.237562826,0.30354027,0.243179178,0.030773887,0.024601547,0.029030059,0.024968925,0.959184859,0.835441007,0.875728847,0.847474233,11.72944683,12.58631463,12.11854331,12.52726406
118.6213285,2960.620007,0.257806677,-1.03851499,106.9861719,3785.468131,0.347941797,-1.417692329,114.3380447,2912.808831,0.444014388,-1.178850828,134.5397689,1776.462926,0.749252375,-0.252873025,114.232316,2971.546514,0.438401514,-1.208597826,0.565590278,0.434409722,260.2376238,1020.502556,765.9621251,944.7963671,7.043244505,15.08912778,11.44641755,14.28747685,0.300347071,0.220856353,0.293859671,0.225764583,0.028387309,0.023192016,0.028007339,0.023495627,0.95614412,0.828023636,0.870918941,0.840781569,11.8562186,12.6719706,12.17290916,12.61440983
118.5919184,2958.403228,0.263436467,-1.039606331,106.903087,3777.69032,0.353278718,-1.415257243,114.4498958,2908.788256,0.44773275,-1.180146603,134.4227724,1784.330041,0.749285546,-0.260871938,114.2862434,2968.034898,0.442126899,-1.209243249,0.56547092,0.43452908,246.5239673,1004.507941,758.1755465,923.9733547,6.710990574,14.75390631,11.25108767,13.92076237,0.33148595,0.241921711,0.308058372,0.247232533,0.031079126,0.024855804,0.029296025,0.025205499,0.958405658,0.830515053,0.872077626,0.844103075,11.72615021,12.58201019,12.1052659,12.52035804
118.6389789,2959.913079,0.266958148,-1.037822401,106.9814008,3775.321137,0.35410315,-1.411723929,114.4328971,2906.857711,0.450534634,-1.18089784,134.5026389,1792.314431,0.755133856,-0.269764646,114.2964825,2967.086342,0.444113792,-1.209569692,0.566389974,0.433610026,262.3676407,999.5925635,738.4209384,919.2660208,6.828899531,14.78292325,11.20311413,13.93513274,0.326260354,0.240384333,0.307636392,0.245983628,0.030791561,0.024826545,0.029346956,0.025185077,0.95570993,0.831254739,0.875345548,0.844814839,11.74976886,12.58626847,12.11178978,12.52270143
118.3643443,2962.338627,0.267821015,-1.033905518,106.8408984,3786.438378,0.355342233,-1.411966602,114.1028635,2919.714485,0.451167322,-1.174416602,134.1492708,1780.749088,0.7604671,-0.233152878,114.0050419,2977.11312,0.445942396,-1.203051148,0.567050781,0.432949219,260.0307402,1037.477259,777.3491459,949.2458468,7.045599861,15.19545216,11.52130563,14.28991487,0.297604119,0.218364089,0.291632227,0.223781847,0.02817901,0.022993672,0.027786403,0.023350713,0.956253006,0.825455791,0.869221413,0.840299617,11.86817632,12.68639103,12.1839544,12.62191336
118.5349769,2969.699391,0.268121735,-1.033964109,106.9591482,3786.490253,0.35210082,-1.413316363,114.3406554,2918.982717,0.447443109,-1.180390177,134.305127,1803.335429,0.75973894,-0.247214708,114.2115235,2978.60458,0.441810344,-1.208717914,0.565668403,0.434331597,264.7753529,1041.787923,770.2665279,939.209891,6.895772522,15.00718029,11.38782054,14.00861352,0.326954076,0.240831257,0.306210185,0.24666775,0.03082541,0.024757059,0.029106139,0.025175937,0.955475743,0.824810109,0.870471632,0.84205975,11.76779541,12.60328651,12.13772366,12.53388355
118.4157954,2960.435337,0.268280051,-1.028957179,106.7690017,3782.774342,0.354641065,-1.409155851,114.2038303,2905.530276,0.452648831,-1.171958602,134.274554,1788.112714,0.76335604,-0.236522727,114.0710284,2966.706763,0.446362919,-1.201328852,0.567279731,0.432720269,249.7634219,1028.627578,769.1521286,918.897611,6.873143081,15.00083949,11.42446432,13.94169863,0.323362855,0.238397758,0.303242063,0.244346429,0.030597146,0.024662529,0.02896548,0.025042712,0.957833911,0.826342588,0.870151624,0.844867576,11.77972872,12.61017841,12.14663821,12.5398392
117.769843,2911.207015,0.277500485,-1.010648303,106.0786513,3736.731936,0.370177519,-1.394143107,113.5246994,2850.129891,0.472066275,-1.137274654,133.7061784,1738.087224,0.776541823,-0.183605456,113.3974988,2913.596471,0.464777146,-1.171018146,0.570870226,0.429129774,243.5359689,1000.192118,756.4844663,915.5927506,6.869968943,14.91547312,11.37659292,14.05469872,0.301803477,0.223610167,0.298226752,0.229244706,0.028822448,0.023588108,0.028559155,0.023924289,0.958140306,0.828073591,0.869972129,0.842615533,11.82410483,12.63871621,12.1402794,12.57717792
118.1534209,2917.64489,0.281560704,-1.005842767,106.3750694,3727.471599,0.373469261,-1.38908139,113.9481283,2860.643793,0.470229749,-1.141745824,134.1370649,1752.928354,0.784182204,-0.170373368,113.7944756,2920.560295,0.464490644,-1.172427723,0.570975477,0.429024523,270.480245,1021.544918,750.6471673,934.0182949,6.995328382,15.01230642,11.34597857,14.12967798,0.321271629,0.236909855,0.304322931,0.242132677,0.030486476,0.02461334,0.029222515,0.024956918,0.953615565,0.824807741,0.871272475,0.83981817,11.7855311,12.61114934,12.13334995,12.55083857
118.2852051,2923.85889,0.276781604,-1.013467939,106.4714605,3739.752389,0.36921363,-1.396236097,114.0750955,2864.891626,0.468051684,-1.148546447,134.3090592,1752.879169,0.778579246,-0.189183031,113.9181918,2925.979073,0.461882306,-1.179504693,0.570315755,0.429684245,254.4625608,1018.604573,764.378351,935.5385162,6.806801103,14.88742183,11.33351878,14.03758913,0.324424263,0.235940687,0.30291326,0.241695018,0.030691299,0.02457319,0.029051974,0.024932238,0.956445228,0.825645986,0.869166313,0.83986422,11.74543476,12.59359602,12.11780669,12.5315314
