Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
132.5022508,471.7477772,-0.817433494,5.827995461,131.5665071,525.8101676,-1.205774362,4.966916769,132.8045058,471.4310804,-0.929797585,5.967317712,133.1357394,416.6338013,-0.095722112,6.525126838,132.565313,472.4428621,-0.964144907,5.855831467,0.136966815,0.863033185,80.93402808,132.3604304,80.12964606,136.3403101,5.631972732,7.39845889,5.645879057,7.485829054,0.245887447,0.195176899,0.238945999,0.194773215,0.037751124,0.032925898,0.036749997,0.032875393,0.914421024,0.860029166,0.915265791,0.855820671,10.8466746,11.2060218,10.86267107,11.21771397
132.4877265,487.4785831,-0.716022167,5.770324164,131.5858693,540.9041601,-1.114111146,4.918922666,132.8207505,486.8417078,-0.822800269,5.887472732,133.0565596,433.4420589,-0.00307699,6.509284919,132.5753401,487.7863818,-0.858652369,5.787533021,0.139434815,0.860565185,85.98204246,140.6969936,85.20029776,144.733597,5.861371716,7.702963386,5.875179932,7.799394967,0.237897589,0.187982004,0.23137308,0.187346033,0.035335114,0.030809661,0.03447621,0.030740615,0.911940207,0.855890277,0.912736038,0.851755918,10.95938543,11.31735292,10.97406348,11.3301132
133.2342822,483.766885,-0.763656667,5.633629052,132.335775,537.3024378,-1.155668442,4.820400583,133.5340647,483.0946568,-0.869999142,5.745499176,133.8330068,429.6479044,-0.056471359,6.315563511,133.3009819,484.0640232,-0.906209144,5.649866257,0.15152637,0.84847363,85.99580423,140.5480348,85.52396917,145.0092454,5.849516654,7.677185711,5.863641915,7.788007445,0.239775503,0.189938669,0.233341004,0.18897544,0.036334046,0.031688928,0.035405363,0.031589988,0.911243171,0.854939716,0.911735991,0.850335443,10.9348118,11.29100912,10.94960825,11.30612537
133.4028312,485.8566234,-0.789840219,5.610271346,132.4757696,539.8101735,-1.17563835,4.799626645,133.7151548,485.914714,-0.898025585,5.729592488,134.017569,430.5100909,-0.085050003,6.273578075,133.4735895,486.6793045,-0.93291808,5.630365366,0.150041926,0.849958074,86.13175044,140.873778,84.97346109,144.2122115,5.846676448,7.672767312,5.83743234,7.758266539,0.240083987,0.190405388,0.234184773,0.18961159,0.036257334,0.031627131,0.035378754,0.031558727,0.91158078,0.855395028,0.912786404,0.85196836,10.93684403,11.2930281,10.94683585,11.30474536
133.6418391,520.5456099,-1.064232358,5.540861285,132.7826333,580.7652375,-1.378292042,4.908908517,133.9499527,521.2294145,-1.170272638,5.679979869,134.1929313,458.5053064,-0.45263172,5.914594763,133.7194161,522.8087225,-1.197092667,5.601679724,0.114292444,0.885707556,76.70609729,124.0853419,73.43266296,127.6216542,5.399176318,7.054184506,5.310097377,7.113908875,0.256299911,0.204987812,0.252662212,0.205565464,0.037466544,0.032713696,0.036735492,0.032746769,0.926717385,0.881444616,0.929849002,0.878065964,10.83364677,11.19119618,10.82589835,11.19787461
132.6147338,505.5809454,-1.060886686,5.699873926,131.7363409,564.4668784,-1.349380878,4.982689606,132.9193298,503.6098819,-1.163839272,5.893286293,133.1885308,447.47248,-0.49373249,6.148212833,132.687354,505.3531984,-1.187183222,5.810550385,0.118126519,0.881873481,72.4913097,119.1327987,70.75705024,121.3771416,5.249673299,6.911659897,5.22069542,6.932648366,0.26015352,0.207699902,0.254878028,0.208874694,0.037785873,0.032919404,0.036906735,0.033009183,0.928390859,0.88231121,0.930104599,0.880094132,10.7848783,11.15228427,10.79084197,11.15262292
133.0129301,502.7136309,-1.023360343,5.703420703,132.1569615,559.9672372,-1.327265785,4.978820722,133.3765273,502.0735148,-1.130198567,5.894333282,133.5053016,444.9928258,-0.433450462,6.178241202,133.1266542,503.2048111,-1.154979061,5.810076754,0.120350963,0.879649037,74.56918217,122.2930187,72.97982007,125.125923,5.338603386,7.027577445,5.324989477,7.070341663,0.256825964,0.204622148,0.251015134,0.205240541,0.037539884,0.032692255,0.036620321,0.032741595,0.925993097,0.878627657,0.927578557,0.875816088,10.80763261,11.17420863,10.81778407,11.17844723
133.0846057,511.1513878,-1.062197906,5.616590404,132.2798236,568.8571049,-1.352926399,4.942041474,133.3910059,511.5084216,-1.169256194,5.786957332,133.5829877,452.098697,-0.490533568,6.044204183,133.1687216,512.5365428,-1.192194523,5.713315154,0.117885481,0.882114519,73.60569938,120.2352495,71.38658782,123.1393669,5.289339113,6.945554402,5.244224692,6.988144114,0.25896881,0.206712534,0.254341882,0.207721754,0.037549211,0.032727139,0.03672336,0.032791397,0.928290399,0.882858996,0.930456698,0.880029651,10.80202585,11.16645581,10.80422227,11.17041676
132.7497706,541.858183,-1.036995348,4.849423267,131.9085988,616.143455,-1.31462933,4.196259206,133.072651,541.3767541,-1.125511477,4.88728854,133.2680621,466.9738922,-0.460948694,5.378243577,132.839379,545.1009514,-1.148947203,4.81738869,0.121015852,0.878984148,74.24875655,121.1226449,70.80002579,122.5074196,5.264447408,6.88878774,5.161804061,6.917313182,0.263197144,0.211175665,0.260119425,0.211613648,0.036420382,0.031802631,0.035803527,0.031840616,0.931938506,0.888962175,0.935127571,0.887692705,10.85943071,11.22086096,10.84799231,11.22388289
133.731724,499.2548273,-1.038368471,5.534457081,132.9240905,557.8330684,-1.335910462,4.881044436,134.0824101,499.9281855,-1.156180927,5.680068962,134.1886714,439.0191747,-0.434993181,5.95235875,133.8439286,501.4087913,-1.176798421,5.603894838,0.117989185,0.882010815,76.26733296,124.0327809,72.39420854,125.7111536,5.35523367,7.024850436,5.263758856,7.03201838,0.258690541,0.206570734,0.255121972,0.208263436,0.037359041,0.032619069,0.036685124,0.032725023,0.923979186,0.876353865,0.927842913,0.874680783,10.80555571,11.1684248,10.79943087,11.16620004
133.4636667,501.7369158,-1.035650165,5.493027003,132.5921856,561.0990716,-1.331060424,4.825362363,133.7704951,502.4380173,-1.145165048,5.602619685,134.0283194,440.501203,-0.440321616,5.959000138,133.5386935,503.9749348,-1.16839602,5.533694715,0.119415259,0.880584741,76.7243001,124.5158266,73.17635586,127.1544772,5.386039198,7.056478141,5.305626945,7.098247956,0.256940688,0.204993663,0.252977343,0.20599455,0.036912023,0.032210283,0.036218987,0.032270939,0.923948486,0.876569428,0.92747004,0.873953829,10.82954604,11.19110122,10.82566169,11.19475524
133.487874,501.8905653,-1.023880437,5.4854008,132.6066521,560.6404567,-1.324588067,4.838927144,133.9762542,502.5280705,-1.139428306,5.597220773,133.8807156,441.3337769,-0.419691583,5.947371742,133.6783254,503.9248614,-1.161409214,5.534580183,0.122455556,0.877544444,77.40904464,125.7440478,73.94445932,128.27363,5.418947205,7.103138129,5.340967986,7.135850975,0.25605623,0.204546206,0.252313724,0.205786691,0.036761241,0.032100183,0.036092625,0.03218199,0.923189021,0.875226074,0.926637091,0.872716047,10.83851817,11.19995726,10.83490259,11.20175029
133.6071787,497.9046265,-1.021210919,5.56958183,132.7772776,557.0042315,-1.324721483,4.886866844,133.9475979,497.5442822,-1.131723562,5.693976586,134.0966604,438.1211525,-0.417334356,6.053454213,133.7096523,499.2845325,-1.156063723,5.623999341,0.122525333,0.877474667,76.85858368,124.9476675,73.62285757,127.5815616,5.398453114,7.083178163,5.334382689,7.119139461,0.256134693,0.203934525,0.251266694,0.205216652,0.037011776,0.032279554,0.036268667,0.032359253,0.923112734,0.875004475,0.926358192,0.87236945,10.82590625,11.18897177,10.82604887,11.19152396
133.8957734,492.3677124,-1.011450568,5.592736936,133.0998781,549.7357987,-1.317242315,4.907353578,134.2373637,493.4049694,-1.127678932,5.723498616,134.3500784,433.0058426,-0.399150685,6.079260731,134.0037747,494.5399715,-1.150251231,5.650309488,0.121454963,0.878545037,76.83429484,125.1165253,73.52890618,127.2410523,5.399020266,7.088465831,5.33119253,7.112476502,0.256058608,0.203843404,0.25148514,0.205054629,0.037115911,0.032374325,0.036380242,0.032451436,0.922385791,0.873612453,0.925736301,0.87146637,10.819012,11.18262262,10.81837178,11.18341371
134.053923,497.2086676,-1.011719484,5.636830058,133.1989727,555.0937435,-1.318936443,4.976072892,134.3754241,496.5540097,-1.123489461,5.769411666,134.587372,438.8593789,-0.405353706,6.071034323,134.1407097,498.3596697,-1.147491105,5.699622938,0.120328296,0.879671704,77.222331,125.7680396,73.60564369,127.3590004,5.408024304,7.098929968,5.327026827,7.105790117,0.256138369,0.20415016,0.25186132,0.205596923,0.037035832,0.032296886,0.036325713,0.032405841,0.922606587,0.873942418,0.92623325,0.872347862,10.82508029,11.18871683,10.82179614,11.18631642
133.6860754,513.522063,-1.050513336,5.212625313,132.8502444,579.7571413,-1.340355428,4.579801809,134.0145338,512.3872805,-1.151871853,5.30096283,134.193448,447.3578419,-0.458193856,5.646520182,133.780022,515.3087174,-1.175451197,5.23391764,0.120652296,0.879347704,74.3359256,121.8210346,72.23859315,123.6429029,5.324955133,6.98082924,5.244981473,6.99403299,0.259295418,0.207336835,0.256335207,0.208842164,0.036748639,0.032078077,0.036138863,0.032187223,0.927920025,0.881873954,0.929987811,0.88010738,10.83744885,11.19983799,10.83033807,11.19867024
133.5419614,533.2729469,-1.063750087,5.036603421,132.800861,604.7252892,-1.347097611,4.410920367,133.8528701,533.3516448,-1.161593752,5.111875239,133.972153,460.910948,-0.475628432,5.484259545,133.6379185,536.5111403,-1.183811586,5.041863838,0.118778519,0.881221481,75.04706384,121.1668859,70.42455062,123.4521184,5.292320107,6.905876436,5.153155328,6.932405214,0.261929758,0.21000242,0.259783485,0.211494959,0.036715165,0.032063978,0.036148202,0.032166145,0.930141656,0.887208259,0.934453981,0.885081013,10.84740676,11.2063847,10.82771605,11.20725411
134.146089,521.1452765,-1.046266377,5.214463681,133.3403073,587.8372245,-1.341398095,4.590700285,134.4683902,521.0065922,-1.148860919,5.298929672,134.6295696,453.605097,-0.445307282,5.642729171,134.2402936,523.6749927,-1.172073245,5.231274545,0.122820593,0.877179407,75.89775036,122.8559068,71.93366726,125.4864755,5.343375347,6.983852777,5.229532088,7.019507614,0.259407643,0.207299224,0.25642675,0.208695428,0.036888495,0.03219178,0.036245013,0.032280466,0.927607981,0.882810991,0.931396653,0.880301798,10.84260214,11.20268615,10.82993725,11.20516663
134.3404012,512.2973824,-1.058592303,5.428599322,133.5246181,574.2542043,-1.350387671,4.772683768,134.6549523,513.8888002,-1.168982702,5.547227161,134.8416332,447.7334648,-0.461866721,5.868717057,134.428216,515.2853734,-1.190595244,5.47559446,0.118907259,0.881092741,75.41926627,122.1814398,71.85123314,125.2278662,5.313947909,6.957503991,5.235391137,7.006000963,0.259549293,0.207330093,0.25536187,0.208106766,0.037320657,0.032577682,0.03660002,0.032616395,0.926899791,0.881572688,0.930365085,0.878619911,10.8130895,11.17544037,10.80980304,11.1802988
136.4027666,518.535695,-1.07736796,5.453277967,135.5929607,580.5150644,-1.367787893,4.840759441,136.7388883,519.5540456,-1.187041176,5.572902632,136.8764507,454.5448351,-0.488539605,5.832680394,136.5052969,521.2295556,-1.209227234,5.506887822,0.115338074,0.884661926,77.20259153,125.4281638,73.27522217,127.2922716,5.378333963,7.052481107,5.290598488,7.069373206,0.25752522,0.205385171,0.25360596,0.206897024,0.037363693,0.032595627,0.036645956,0.032681143,0.926026339,0.87981473,0.929798719,0.878028609,10.83099415,11.19483242,10.82619003,11.19460363
134.2349862,496.2273172,-1.060349399,5.404774804,133.4086329,559.2767498,-1.339039196,4.713791713,134.5271895,494.3716317,-1.17470068,5.587752461,134.7691363,433.9800113,-0.473671083,5.811528357,134.3069406,496.5444652,-1.19159056,5.503054953,0.121929185,0.878070815,70.69928658,114.6642877,66.36908893,116.0907145,5.109872921,6.696068246,4.999267378,6.682710303,0.26696338,0.213788499,0.26381412,0.216057678,0.038021172,0.033174143,0.037368453,0.033345604,0.928898095,0.884672146,0.933258417,0.883237508,10.74196401,11.10788783,10.73107512,11.10118772
132.0184613,566.4903924,-1.087893861,4.540502133,131.992344,640.28259,-1.376369169,3.968424707,132.5454428,575.3114277,-1.205448492,4.603303043,131.5175972,483.3479031,-0.489715225,5.161637185,132.3538016,575.6734555,-1.224458982,4.545707174,0.114065481,0.885934519,77.7617637,127.8873389,76.31617845,131.8889439,5.385325034,7.065004031,5.315038387,7.128945457,0.258261819,0.206685994,0.254294686,0.20702843,0.038424615,0.033595856,0.037622624,0.033597805,0.932507885,0.889007584,0.933769753,0.885534688,10.84316176,11.2056681,10.8412443,11.21332033
133.8867414,547.2591533,-1.044098348,4.558311194,134.0791222,619.5047911,-1.353122506,4.00679608,134.4094837,557.9232299,-1.170779683,4.599127038,133.1716182,463.5277678,-0.405354607,5.24121027,134.2500318,557.4744855,-1.189493077,4.553756644,0.11982637,0.88017363,75.79130066,125.4987005,75.65590929,129.4796656,5.330094772,7.017631637,5.314268267,7.08502775,0.258258135,0.206080582,0.252963436,0.206370968,0.038482262,0.033601102,0.037589532,0.033613719,0.932076257,0.887531716,0.932199734,0.883964243,10.82419506,11.19219364,10.83400673,11.20000426
132.483667,551.0455507,-1.031097468,4.652403121,132.249413,622.8771982,-1.328493537,4.01585413,133.0287244,561.9286519,-1.151507672,4.664206853,132.1728634,467.8822406,-0.401887643,5.389046474,132.8014132,561.3627685,-1.169515889,4.612100525,0.115268296,0.884731704,77.03030121,127.498117,76.27473188,131.0085548,5.399014931,7.115102692,5.3759087,7.171002903,0.2549207,0.202841688,0.249526083,0.203301373,0.037145552,0.032437065,0.036345694,0.032458185,0.93140695,0.886473183,0.932082212,0.883347515,10.8684231,11.23664469,10.87668601,11.24270733
132.6955438,554.113097,-1.049745405,4.72113974,131.9604437,630.0118209,-1.328765917,3.954573826,133.1563523,561.5020968,-1.15456627,4.738209944,132.9698353,469.9974208,-0.439343992,5.512935917,132.8887738,562.286958,-1.174607893,4.665087969,0.11496963,0.88503037,76.74657404,127.4463901,76.96291137,131.4771303,5.377724575,7.094327871,5.386018527,7.162149351,0.2560385,0.204064246,0.250123204,0.204300841,0.038515341,0.033631617,0.037554616,0.033624106,0.931789181,0.886731586,0.931594731,0.883149407,10.82858581,11.19705816,10.84389425,11.20500833
133.129164,559.4931954,-1.047486081,4.822697709,132.34556,635.1441498,-1.331406634,4.062693242,133.5314927,566.2745507,-1.150548145,4.857631598,133.5104394,476.139611,-0.433722174,5.553554135,133.2779641,567.45008,-1.1717589,4.774835133,0.114710222,0.885289778,77.86009796,129.7664366,77.92390351,132.9324495,5.424784854,7.168249058,5.426888543,7.216077213,0.253519777,0.201584143,0.247686784,0.202034519,0.037868504,0.033060888,0.036942732,0.033069665,0.931478301,0.885802243,0.931419574,0.883016244,10.85170303,11.22245924,10.86712605,11.22740014
135.5338748,623.4093037,-1.223291781,4.67421598,134.4433034,720.6821304,-1.475239766,4.002548286,135.9851099,629.1263398,-1.311716087,4.704294133,136.1732111,518.6177308,-0.624027122,5.126196823,135.6710381,630.8840846,-1.32466057,4.600077649,0.110334222,0.889665778,84.68249505,139.8695234,82.49196813,142.4708567,5.628014079,7.433074401,5.565471321,7.422553776,0.249422754,0.197290019,0.244409346,0.199442101,0.037201637,0.03239072,0.036335923,0.032523138,0.932935368,0.889243,0.934677595,0.887183106,10.9474268,11.32019776,10.95153832,11.31438737
126.1828165,707.4287544,-0.834670652,2.924592873,127.9356424,870.480678,-1.08787533,1.936662786,127.189133,705.9703018,-0.957317565,2.990286287,123.423674,534.1373449,-0.282828081,5.249515441,127.0762767,716.8123888,-0.967236981,2.869930534,0.180940755,0.819059245,143.9724231,223.1249933,125.6183208,220.573875,7.198482973,9.059608461,6.680118872,8.913452682,0.197833739,0.160091692,0.202437821,0.162262274,0.030445717,0.028053796,0.030913202,0.028256992,0.899639661,0.84451781,0.912556727,0.846295904,11.31464116,11.59888629,11.24371947,11.5779279
128.7361495,683.6450711,-0.856833142,3.098544994,130.4399816,842.2196725,-1.108206784,2.077269664,128.5489214,683.4218189,-0.970796695,3.160992398,127.2195454,520.0555357,-0.259090617,5.14451333,128.8549237,693.8633943,-0.978001594,3.015183993,0.170835503,0.829164497,141.9008394,225.0833862,129.5882161,222.1818386,7.074935931,8.979254046,6.666982137,8.822194626,0.201475655,0.162787661,0.206373615,0.16453209,0.031799374,0.029213971,0.032179577,0.029404528,0.897648933,0.837704445,0.906637922,0.839797359,11.24212303,11.5327188,11.18658209,11.5100656
135.7806557,681.1184249,-1.053889224,3.424831713,135.6424848,836.8160631,-1.240585063,2.366151401,134.1154145,677.0593661,-1.099788398,3.386416438,137.5840679,523.4354304,-0.492605808,4.780995037,134.6900069,688.9025312,-1.113630706,3.224008966,0.151671007,0.848328993,133.0576134,211.521511,119.4430687,206.9638506,6.806792416,8.632394919,6.347588882,8.450253969,0.204173007,0.166626926,0.213117487,0.169314269,0.033950402,0.031198424,0.034558283,0.031431907,0.903176062,0.846120289,0.913214928,0.849436372,11.14077445,11.42648387,11.06386583,11.3984962
136.105217,684.5500933,-1.06760094,3.554061347,135.9611372,838.1252128,-1.260613941,2.500889885,134.3959049,680.7995809,-1.114505518,3.521564848,137.9586089,528.3479179,-0.499352137,4.867071855,134.9853877,692.0714587,-1.129721746,3.359981061,0.146611328,0.853388672,139.0961254,218.8566454,122.0883084,214.2524008,6.95119451,8.78146718,6.441859353,8.60132601,0.199275448,0.164260685,0.209537932,0.166311348,0.033680563,0.031033577,0.03432611,0.031257486,0.899277153,0.841556302,0.91172784,0.844889939,11.17148916,11.45012259,11.08673354,11.42239182
136.553116,687.5011088,-1.083791795,3.539646801,136.3646354,842.174771,-1.273992793,2.516792584,134.8913097,682.156536,-1.128218782,3.505849547,138.4034028,531.951333,-0.525766861,4.778217928,135.4576133,694.1339149,-1.144591694,3.351247772,0.14555447,0.85444553,140.9971636,221.7372632,123.5711383,215.6666859,7.015739293,8.865854865,6.491868046,8.659190236,0.199054646,0.16285814,0.20962738,0.165505893,0.033595398,0.030891917,0.034260283,0.031145972,0.898212108,0.839958593,0.91092772,0.844340307,11.18280468,11.46204154,11.09643778,11.43127373
136.8891735,688.3219995,-1.092884111,3.541496293,136.6797917,842.9917917,-1.273075524,2.504140973,135.1478841,683.7690634,-1.140571402,3.516715113,138.8398448,531.3240953,-0.544258113,4.788110474,135.7396048,695.4199337,-1.154022802,3.356280887,0.145494792,0.854505208,135.2636283,214.4085663,119.9478355,209.5084248,6.89410781,8.705597319,6.359272862,8.522858283,0.200949858,0.165531403,0.213422925,0.168461716,0.033818785,0.031168335,0.034693582,0.031425021,0.902527214,0.845537488,0.913702617,0.84906802,11.16277545,11.43981127,11.06801486,11.41122298
137.2982512,690.2514524,-1.138258372,3.701596084,137.0581793,842.4612007,-1.322089229,2.701704439,135.543852,686.9606009,-1.186397788,3.667163354,139.2927224,534.219089,-0.584150215,4.837136674,136.1359401,697.826242,-1.200610905,3.51511001,0.138969184,0.861030816,140.3077535,221.3837893,123.9045289,215.7613334,7.016004257,8.861665005,6.505476356,8.663820505,0.195575349,0.161559045,0.206662983,0.164268918,0.033752988,0.031102864,0.034410407,0.031334323,0.899214858,0.841012884,0.911186701,0.845050863,11.17996472,11.45598479,11.09253376,11.42618214
137.9593822,685.7025689,-1.14679716,3.731480602,137.7324891,837.3967843,-1.329913898,2.735923325,136.2441471,682.5015423,-1.194513098,3.695924224,139.9015104,530.4440064,-0.594285681,4.856673686,136.8241157,693.2802993,-1.209090757,3.546709201,0.139547526,0.860452474,135.1264095,217.7424035,123.9917192,211.8164302,6.92849014,8.80809177,6.488639821,8.59946542,0.196250281,0.161907804,0.208749292,0.16506003,0.033778875,0.031097763,0.034488069,0.031347364,0.902310523,0.842613846,0.910551493,0.846897479,11.16426732,11.44585066,11.08474522,11.41428633
138.337929,686.4928071,-1.187582285,3.899518603,138.0984397,836.1531959,-1.369448133,2.908937606,136.5657758,683.2893866,-1.233471454,3.881258329,140.3495714,532.7912514,-0.64438445,4.962935174,137.1642786,693.7815323,-1.24962133,3.728810288,0.132632378,0.867367622,139.4183498,221.7157637,124.8373924,215.4844155,6.994327165,8.882149976,6.526324539,8.654499071,0.195360534,0.16065821,0.20765654,0.164147458,0.034009389,0.031220128,0.034618656,0.031529154,0.899222331,0.839766572,0.91002476,0.844270191,11.1660149,11.44778251,11.08558055,11.41201298
138.4352373,690.132777,-1.20309971,3.984237994,138.0981749,837.2812037,-1.377247567,2.976256905,136.6517665,688.365743,-1.255399576,3.969203671,140.5557704,536.9603445,-0.66598225,5.056222511,137.240607,697.9876875,-1.268115977,3.816010781,0.131373698,0.868626302,143.1157686,226.2324639,127.7292311,219.9235995,7.127461776,9.02757174,6.673841707,8.805062195,0.190761514,0.156945968,0.201424519,0.160709949,0.033328558,0.030658604,0.033843255,0.030937218,0.897135882,0.837432448,0.90850023,0.841966157,11.20754117,11.48574298,11.13374537,11.45179315
138.4904879,695.6680121,-1.158046869,3.731189035,138.1204915,849.3774946,-1.331697101,2.732162939,136.6983539,690.6856601,-1.199075837,3.710619943,140.6526183,538.9174325,-0.628152736,4.816115793,137.2856606,702.1973311,-1.214640198,3.554456971,0.137917752,0.862082248,140.2074277,222.7137367,125.8397384,216.6211335,7.04574103,8.908116672,6.555552417,8.706557518,0.195184441,0.160804977,0.206843636,0.163656323,0.033375476,0.0307452,0.03407326,0.030997624,0.899951478,0.841113223,0.910425593,0.845459997,11.19907444,11.47471729,11.11384574,11.4435654
138.2103986,704.358997,-1.132120371,3.532473527,137.8558952,861.2322449,-1.29818407,2.539003569,136.3352474,699.0302003,-1.173373805,3.503761206,140.4400532,544.2013217,-0.61357161,4.647713726,136.9543415,710.9706103,-1.187090598,3.349807589,0.142174479,0.857825521,144.5643157,227.1824411,128.8778273,222.3361915,7.16361198,9.002028053,6.615677156,8.817565444,0.193906627,0.16018743,0.206502335,0.162566548,0.032831985,0.03031758,0.033639347,0.030534918,0.898189766,0.840047173,0.909399267,0.843459621,11.23943544,11.50793305,11.14381047,11.47945105
131.826076,672.3157549,-0.929412332,3.250586513,133.1949599,829.2240729,-1.171207546,2.2243628,130.955472,670.7029315,-1.016505536,3.292128524,131.3277962,514.1401831,-0.331921876,5.034876195,131.4582077,682.0340841,-1.029479088,3.131543297,0.161393229,0.838606771,137.0759252,213.7512356,120.3429481,212.7155821,6.897395969,8.689953578,6.393500087,8.580710547,0.204415047,0.166910119,0.212905405,0.1692613,0.033142485,0.030493506,0.033760005,0.030681495,0.899162498,0.842811258,0.911613373,0.843573521,11.16949384,11.44996817,11.08963887,11.43172044
138.1827991,700.7957877,-1.084892336,3.416603227,137.7793142,861.3728343,-1.251880597,2.354115059,136.3929818,694.8893587,-1.125088684,3.399189615,140.3761013,537.9483492,-0.552491556,4.683165778,136.9747603,707.4850177,-1.138522009,3.2262983,0.151180556,0.848819444,142.566241,221.1555544,123.9216599,218.5777767,7.059894883,8.848373371,6.489225487,8.7100362,0.198798732,0.163772861,0.210712264,0.166012404,0.033125005,0.030572167,0.033924676,0.030772679,0.899113304,0.843544181,0.912446217,0.845369156,11.21235237,11.48250698,11.11883494,11.45976393
138.0766696,701.6806676,-1.066515397,3.341198232,137.7776118,862.3470268,-1.228644247,2.28349087,136.2408691,694.8270461,-1.10875876,3.33074384,140.2115278,539.8507117,-0.550877347,4.632207971,136.8537114,707.9061226,-1.121050889,3.160320411,0.151745877,0.848254123,140.9587167,219.757385,124.1264169,217.9498261,7.040362479,8.844004084,6.51538378,8.718161464,0.200420958,0.16432996,0.209650794,0.165954644,0.032830917,0.030273635,0.033509999,0.030452576,0.900299417,0.844603808,0.912345971,0.845883181,11.21518441,11.48887118,11.13113729,11.46780407
136.7913708,694.8884885,-1.094202679,3.568760986,136.6823318,849.3207829,-1.273188383,2.538529068,134.9766873,690.6985353,-1.137051989,3.552710884,138.7150933,537.6404731,-0.564888172,4.815974574,135.6086758,702.3386209,-1.153174866,3.392578774,0.142598741,0.857401259,149.8262977,232.3376562,131.5937337,228.3648648,7.328651942,9.182089841,6.805118872,9.018991932,0.190845095,0.158166007,0.20243439,0.159891516,0.032180689,0.029771481,0.032867337,0.029965212,0.893183681,0.834392622,0.906328997,0.837224621,11.27263911,11.53616983,11.1897994,11.5113911
136.8008297,679.1877256,-1.127806804,3.774054095,136.5629514,824.7260588,-1.307915241,2.727406791,134.9701172,676.714005,-1.177977756,3.75946839,138.8694206,528.4359503,-0.58865622,4.999490294,135.5897342,686.7107915,-1.192430595,3.599255601,0.134634332,0.865365668,142.4659272,222.9999467,126.9851834,220.8397947,7.111844106,8.927508778,6.590779294,8.79016878,0.192314433,0.159520816,0.204829332,0.162173228,0.033412867,0.030900706,0.03415555,0.031082813,0.896090579,0.837394885,0.90758301,0.838970206,11.1903979,11.45520675,11.09967757,11.43287826
136.8297179,687.5718192,-1.109617188,3.613589537,136.5309277,837.6610465,-1.281044449,2.575438745,134.969005,683.4431897,-1.152733359,3.600085404,138.9892209,533.3962401,-0.589042865,4.829107186,135.5907711,694.5726459,-1.167942792,3.439655829,0.142218967,0.857781033,144.8860959,224.9469313,127.6470347,223.9385114,7.114110416,8.926489858,6.566801765,8.80435428,0.196234273,0.162239409,0.208175087,0.163960539,0.033510401,0.030967122,0.034297684,0.031139444,0.895550164,0.837882934,0.90815313,0.838610017,11.19437083,11.46196479,11.10242455,11.44106423
136.5304235,692.3185623,-1.07586187,3.507948441,136.2224186,844.6691747,-1.24696408,2.447134897,134.6752734,687.9783547,-1.118208956,3.49643645,138.6935786,536.0924687,-0.554117914,4.790551695,135.2937616,699.4575295,-1.133070678,3.329160074,0.146082899,0.853917101,142.6003432,227.1284307,131.2451799,224.3906825,7.114833637,9.036684388,6.738249739,8.895216512,0.195540585,0.159251358,0.202802145,0.161532893,0.0326958,0.030043938,0.033038535,0.030235337,0.897902477,0.837435132,0.906203373,0.839394612,11.22238916,11.50450483,11.16439153,11.48240897
136.4687854,692.1108392,-1.064125032,3.462418374,136.0939562,844.8895663,-1.235647545,2.378366382,134.6325629,688.9419583,-1.109155275,3.44090325,138.6798372,534.1000327,-0.528746235,4.799781223,135.2349175,699.9750501,-1.122385571,3.271342046,0.146733941,0.853266059,149.1208985,226.9435603,125.9679481,226.0031568,7.2310996,9.012548921,6.594265038,8.882657805,0.193963023,0.159814684,0.206064941,0.16270981,0.03254965,0.030127454,0.0333725,0.030337387,0.893325615,0.837704739,0.910019551,0.838376947,11.23555288,11.49659304,11.1335804,11.47450455
136.3543193,695.1863632,-1.030582894,3.300706344,135.8342958,851.5427385,-1.191686894,2.201183598,134.4804742,688.8661726,-1.068660038,3.299852458,138.7481879,535.6378515,-0.515404883,4.648724072,135.0758634,701.3288109,-1.081857589,3.120199851,0.154949002,0.845050998,143.0946985,218.993794,122.6028218,218.7415259,7.078583529,8.848261366,6.501594011,8.739218422,0.200878113,0.164686777,0.210873473,0.166579205,0.032692692,0.030181717,0.033393941,0.030359544,0.897880161,0.843760804,0.912607763,0.843942168,11.21074027,11.48058792,11.12228659,11.46121012
136.6049215,688.7634895,-1.073312034,3.535697299,136.2218761,839.8451384,-1.24065246,2.478095005,134.7225358,684.4618689,-1.119592417,3.519823387,138.8703526,533.1611831,-0.548902127,4.793528569,135.3402032,695.747723,-1.131732579,3.355677108,0.142768012,0.857231988,137.7129137,217.6138467,124.3992894,214.8385147,6.982944575,8.845907084,6.547626912,8.681533622,0.19788122,0.162052218,0.20730601,0.164771337,0.033099114,0.030420548,0.033594668,0.030647749,0.900847668,0.843370628,0.910597269,0.845368504,11.18451704,11.46543055,11.11400491,11.43925588
